Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
1988,Rick Carlisle,carliri01,NYK,-0.6280015607212112,-1.5178872047905165,0.9521965626146525,0.967793002590361,-0.1451545137285647,-0.3871063214758423,-5.691,-1.629,57
1988,Steve Alford,alforst01,DAL,-0.9610454141499333,-0.4459549793395543,0.23207344896374166,2.7240446527977187,-0.3207497000867158,-0.6342543107439511,-6.038,4.52,139
1988,Chris Washburn,washbch01,ATL,1.2037396331367607,1.4929812519908623,-1.1552225493931605,-0.5818408064161309,0.7913531468482413,-0.3871063214758423,5.533,-2.208,86
1988,Duane Washington,washidu01,NJN,-0.5655558382033258,-0.09915337698777255,1.9158907294121954,2.1041911291951223,-0.8475352591611692,-0.4900846503375542,-5.861,5.959,255
1988,Sedric Toney,toneyse01,NYK,-0.8153387282748674,-1.4863597863948999,1.216947707339252,1.484337605592525,-0.6134083440169676,-0.16055399798007616,-5.839,4.14,76
1988,Elston Turner,turneel01,CHI,0.6417281304757922,-1.801633970351065,-0.15975824522866588,2.5174268115968528,-0.8475352591611692,-0.5518716476545815,-5.545,-4.246,39
1988,Ronnie Murphy,murphro01,POR,-0.04517481722094742,-1.0134485104606519,-0.4774596188981854,0.967793002590361,-0.49634488644486696,1.590077592669026,-3.211,-5.761,127
1988,Lancaster Gordon,gordola01,LAC,-0.6488168015605063,-1.6282331691751744,0.3909241357985012,-0.9950764888178623,0.1475041302016872,0.9928032852710972,-3.223,-5.677,53
1988,Phil Zevenbergen,zevenph01,SAS,0.2254233136898895,0.49986757252894143,-0.5939501225770092,0.7611751613894953,-0.3207497000867158,0.5808899698242496,3.854,-3.793,480
1988,Mike O'Koren,okoremi01,NJN,-0.8569692099534576,-1.076503347251885,-0.7633908552007529,1.1744108437912264,0.4986945029179894,-0.3665106557035,-5.573,-5.491,36
1988,Darryl Dawkins,dawkida01,UTA,0.47520620376143097,-0.2883178873614716,-0.9222415420355127,-1.7182389330208918,0.4401627741319392,0.6426769671412769,5.569,-5.642,59
1989,Dominique Wilkins,wilkido01,ATL,0.6000976487972017,-0.4301912701417461,-0.13857815365069778,0.24463055838733128,-0.26221797130066543,2.2079475658392975,4.98,-5.733,904
1989,Alex English,englial01,DEN,-0.31577294813178414,-1.1395581840431181,0.6874454178900529,-0.6851497270165638,-0.7304718015890685,2.084373571205244,4.469,-5.404,108
1989,Isiah Thomas,thomais01,DET,-0.8985996916320479,-0.8558114184825691,2.233592103081714,0.6578662407890624,-0.6134083440169676,0.828037959092358,-5.476,4.966,659
1989,Kevin McHale,mchalke01,BOS,0.5584671671186116,0.40528531734209217,-0.4350994357422494,-1.3050032506191604,0.32309931655983837,0.9722076194987546,5.568,-5.096,121
1989,Brad Daugherty,daughbr01,CLE,0.16297759117200394,1.1304159404412721,0.1685331742298378,-0.5818408064161309,-0.37928142887276617,0.5191029725072223,5.127,4.963,454
1989,Sleepy Floyd,floydsl01,HOU,-0.9194149324713432,-0.6035920713176369,2.360672652549522,0.45124839958819707,-0.7304718015890685,-0.26353232684178807,-5.572,5.823,320
1989,Thurl Bailey,baileth01,UTA,-0.27414246645319384,-0.22526305057023852,-0.4986397104761533,-0.8917675682174293,0.32309931655983837,1.2605469403115483,4.815,-5.648,125
1989,Mike Gminski,gminsmi01,PHI,0.49602144460072606,1.4456901243974374,-0.615130214154977,-0.8917675682174293,0.4986945029179894,0.7868466275476733,5.55,-4.038,316
1989,Mark Price,pricema01,CLE,-0.8777844507927527,-1.0607396380540768,2.180641874136794,0.45124839958819707,-0.7890035303751188,0.3131463147837984,-5.484,5.28,217
1989,Jerome Kersey,kerseje01,POR,0.6625433713150872,0.3264667713530508,-0.10680801628374595,0.6578662407890624,0.20603585898773763,0.45731597519019496,3.575,-4.013,1910
1989,Kevin Duckworth,duckwke01,POR,0.7041738529936774,0.42104902653990006,-1.0705021830812884,-0.6851497270165638,-0.203686242514615,0.6838682986859614,5.556,-4.937,70
1989,Winston Garland,garlawi01,GSW,-0.5239253565247355,-0.8242840000869528,1.23812779891722,1.2777197643916594,-0.671940072803018,0.12778532283271726,-5.498,4.773,544
1989,Reggie Lewis,lewisre01,BOS,-0.25332722561389875,-0.4144275609439379,-0.08562792470577787,0.6578662407890624,0.08897240141563689,1.1781642772221783,-3.991,-5.382,876
1989,Benoit Benjamin,benjabe01,LAC,0.10053186865411856,1.2880530324193546,-0.4774596188981854,-0.6851497270165638,1.903455993783199,0.10718965706037459,4.357,-4.997,336
1989,Roy Hinson,hinsoro01,NJN,0.017270905296938133,0.46834015413332497,-0.9434216336134807,-1.0983854094182952,0.7913531468482413,0.6838682986859614,5.181,-5.48,72
1989,Lester Conner,connele01,NJN,-0.4198491523282598,-0.33560901495489653,2.1171015994028908,1.7942643673938232,-0.7890035303751188,-0.6754456422886358,-5.827,5.988,288
1989,Larry Nance,nancela01,CLE,0.2254233136898895,0.6732683737048326,-0.4245093899532655,-0.5818408064161309,1.903455993783199,0.354337646328483,4.081,-5.51,520
1989,Mark Jackson,jacksma01,NYK,-0.3574034298103745,-0.46171868853736253,2.1700518283478107,0.967793002590361,-0.7304718015890685,0.33374198055614107,-5.356,5.556,920
1989,Jeff Malone,malonje01,WSB,-0.8153387282748674,-1.249904148427776,0.17912322001882172,-0.8917675682174293,-0.671940072803018,2.0019909081158738,4.261,-5.687,66
1989,Xavier McDaniel,mcdanxa01,SEA,0.35031475872566026,-0.2094993413724303,-0.4350994357422494,0.038012717186465726,-0.26221797130066543,2.084373571205244,5.08,-5.714,547
1989,Kevin Edwards,edwarke01,MIA,-0.5031101156854404,-0.7769928724935279,1.1745875241833164,1.2777197643916594,-0.4378131576588166,0.9104206221817279,-5.344,-2.322,1215
1989,Kelly Tripucka,tripuke01,CHH,-0.5655558382033258,-0.6666469081088701,0.2638435863306935,0.14132163778689863,-0.6134083440169676,1.9402039107988471,2.442,-5.36,375
1989,Kurt Rambis,rambiku01,CHH,1.3286310781725315,1.414162706001821,-0.3503790694303775,0.45124839958819707,0.030440672629586465,-0.5518716476545815,4.996,5.274,858
1989,Jay Humphries,humphja01,MIL,-0.5655558382033258,-1.1710856024387346,1.3440282568070598,1.484337605592525,-0.7890035303751188,-0.32531932415881537,-5.732,5.067,140
1989,Cliff Levingston,levincl01,ATL,0.6625433713150872,0.2634119345618177,-0.9010614504575446,0.5545573201886299,0.2645675877737879,-0.840210968467375,2.695,-2.152,106
1989,Hot Rod Williams,williho01,CLE,0.7041738529936774,0.2476482253640095,-0.6363103057329451,0.14132163778689863,1.2596069771366445,0.12778532283271726,3.804,-5.387,652
1989,Rik Smits,smitsri01,IND,0.9123262613866288,0.38952160814428366,-0.8481112215126246,-0.7884586476169966,1.6693290786389972,0.29255064901145644,5.1,-5.695,203
1989,Joe Barry Carroll,carrojo01,NJN,0.017270905296938133,1.0515973944522308,-0.5515899394210733,0.038012717186465726,0.5572262317040398,0.4985073067348803,4.332,-4.236,649
1989,Larry Smith,smithla01,GSW,1.6824901724405488,0.9727788484631894,-0.5939501225770092,-0.2719140446148327,0.08897240141563689,-1.602250602044043,5.248,5.45,68
1989,Craig Ehlo,ehlocr01,CLE,0.017270905296938133,-0.39866385174612967,0.6344951889451329,1.2777197643916594,-0.49634488644486696,-0.6342543107439511,-5.224,5.126,369
1989,Walter Davis,daviswa03,DEN,-0.8569692099534576,-1.1395581840431181,0.2214834031747577,0.038012717186465726,-0.7304718015890685,1.6106732584413688,-3.726,-5.399,108
1989,Frank Brickowski,brickfr01,SAS,0.45439096292213593,0.40528531734209217,-0.29742884048545754,0.967793002590361,-0.203686242514615,0.08659399128803265,-0.993,3.353,921
1989,Alton Lister,listeal01,SEA,1.2661853556546463,1.2407619048259304,-0.9751917709804325,-0.9950764888178623,2.664368468001854,-0.510680316109897,5.189,-5.448,156
1989,Quintin Dailey,dailequ01,LAC,-0.4198491523282598,-0.8400477092847609,0.10499289949593373,0.7611751613894953,-0.7304718015890685,1.7960342503924498,-3.689,-5.4,221
1989,Mike Holton,holtomi01,CHH,-0.9194149324713432,-1.3444864036146256,2.180641874136794,0.24463055838733128,-0.6134083440169676,-0.510680316109897,-5.665,5.485,87
1989,Scott Skiles,skilesc01,IND,-0.9818606549892284,-0.8242840000869528,2.2230020572927307,0.3479394789877642,-0.7890035303751188,-0.5518716476545815,-5.615,5.819,134
1989,Terry Teagle,teaglte01,GSW,0.14216235033270888,-0.6351194897132536,-0.4456894815312334,0.6578662407890624,-0.49634488644486696,1.4253122664902875,3.584,-5.51,267
1989,Scott Brooks,brooksc01,PHI,-1.0026758958285236,-1.1868493116365428,1.6617296304765794,0.7611751613894953,-0.7890035303751188,-0.840210968467375,-5.776,5.556,66
1989,Rod Strickland,stricro02,NYK,-0.46147963400685016,-0.7297017449001032,1.9688409583571154,1.6909554467933903,-0.7890035303751188,0.6014856355965922,-5.64,5.169,581
1989,Danny Ainge,aingeda01,BOS,-0.6488168015605063,-0.6193557805154452,1.0475069747155086,0.24463055838733128,-0.8475352591611692,0.7662509617753307,-4.533,4.149,210
1989,Caldwell Jones,jonesca01,POR,0.18379283201129917,0.7678506288916824,-0.8375211757236408,-0.7884586476169966,1.4352021634947953,-2.034759583263233,1.609,4.188,28
1989,Sidney Green,greensi02,NYK,1.4535225232083027,1.161943358836889,-0.5939501225770092,0.038012717186465726,-0.37928142887276617,-0.22234099529710347,5.473,4.971,375
1989,Sylvester Gray,graysy01,MIA,0.8498805388687436,0.38952160814428366,0.10499289949593373,-0.2719140446148327,-0.08662278494251427,-0.13995833220773385,4.826,4.492,698
1989,Sedale Threatt,threase01,SEA,-0.7320777649176868,-0.8873388368781858,1.5134689894308038,1.6909554467933903,-0.7304718015890685,0.10718965706037459,-5.773,5.037,414
1989,Spud Webb,webbsp01,ATL,-0.9402301733106382,-0.6981743265044865,1.8841205920452428,1.1744108437912264,-0.671940072803018,-1.169741620824853,-5.904,5.918,91
1989,Johnny Dawkins,dawkijo01,SAS,-0.6696320423998015,-1.0134485104606519,1.6617296304765794,0.6578662407890624,-0.8475352591611692,-0.01638433757367927,-5.421,5.227,162
1989,Pearl Washington,washipe01,MIA,-0.27414246645319384,-0.8873388368781858,2.0217911873020347,1.6909554467933903,-0.7304718015890685,0.06599832551568997,-5.714,5.4,573
1989,Frank Johnson,johnsfr01,HOU,-0.7528930057569819,-1.0607396380540768,1.5664192183757235,0.6578662407890624,-0.8475352591611692,-0.6342543107439511,-5.571,5.499,99
1989,Dell Curry,curryde01,CHH,-0.6071863198819161,-0.39866385174612967,-0.2127084741735858,0.8644840819899281,-0.671940072803018,2.2903302289286676,-2.241,-5.613,240
1989,Tony Campbell,campbto01,LAL,0.35031475872566026,-0.5563009437242123,-0.4986397104761533,0.6578662407890624,-0.6134083440169676,0.7868466275476733,3.622,-5.02,186
1989,Stuart Gray,grayst01,IND,1.3078158373332365,1.2407619048259304,-0.8798813588795766,-0.9950764888178623,0.08897240141563689,-1.3345069470035922,5.584,5.287,49
1989,Russ Schoene,schoeru01,SEA,0.3711299995649553,0.35799418974866726,-0.721030672044817,0.6578662407890624,0.2645675877737879,0.6220813013689341,3.789,-5.038,491
1989,Darwin Cook,cookda01,SAS,-0.7112625240783917,-1.249904148427776,0.3167938152756134,0.967793002590361,-0.671940072803018,0.2513593174667711,-5.304,-4.156,101
1989,Michael Anderson,andermi01,SAS,-0.0035443355423571124,-1.0449759288562686,1.4499287146968995,1.1744108437912264,-0.7304718015890685,-1.0255719604184566,-5.554,5.582,98
1989,Ben Coleman,colembe01,PHI,0.3086842770470699,1.0831248128478477,-1.0387320457143365,-0.9950764888178623,0.030440672629586465,0.02480699397100535,5.469,-0.833,67
1989,Mike Smrek,smrekmi01,SAS,0.16297759117200394,0.3737578989464757,-1.1340424578151924,-0.6851497270165638,2.430241552857652,-0.9431892973290869,-2.251,-5.621,48
1989,Andrew Lang,langan01,PHO,1.058032947261695,0.6732683737048326,-1.1869926867601122,-0.1686051240143998,2.07905118014135,-1.1079546235078257,4.048,-5.209,67
1989,Charles Jones,jonesch02,WSB,0.9747719839045144,0.8309054656829152,-0.9434216336134807,0.038012717186465726,0.20603585898773763,-1.643441933588728,4.51,5.096,43
1989,David Rivers,riverda01,LAL,-0.5863710790426209,-1.0449759288562686,1.8205803173113388,0.8644840819899281,-0.1451545137285647,-0.6136586449716088,-5.746,5.241,259
1989,Cliff Robinson,robincl01,PHI,-0.25332722561389875,0.23188451616620098,-0.18093833680663376,0.3479394789877642,-0.671940072803018,0.9104206221817279,3.704,-3.178,311
1989,Sam Bowie,bowiesa01,POR,0.6000976487972017,0.8466691748807237,-0.19152838259561772,-0.8917675682174293,1.903455993783199,0.02480699397100535,4.684,-5.056,419
1989,Anthony Taylor,tayloan01,MIA,-0.6488168015605063,-1.0134485104606519,0.5074146394773252,1.2777197643916594,-0.37928142887276617,0.41612464364551033,-5.438,-4.212,301
1989,Micheal Williams,willimi02,DET,-0.6904472832390965,-1.312958985219009,1.4605187604858838,0.14132163778689863,-0.5548766152309174,0.354337646328483,-5.178,3.775,152
1989,Ray Tolbert,tolbera01,ATL,0.7041738529936774,0.7520869196938739,-0.731620717833801,0.24463055838733128,0.4986945029179894,-0.6342543107439511,4.167,3.001,310
1989,Randolph Keys,keysra01,CLE,0.4127604812435458,-0.477482397735171,-0.46686957310920124,0.14132163778689863,-0.26221797130066543,1.5488862611243415,4.772,-5.614,377
1989,Jack Haley,haleyja01,CHI,0.49602144460072606,0.893960302474148,-0.9010614504575446,0.24463055838733128,-0.8475352591611692,-0.32531932415881537,4.956,4.968,66
1989,Mark Davis,davisma01,MIL,0.10053186865411856,-0.6193557805154452,-0.5198198020541211,0.8644840819899281,-0.1451545137285647,0.45731597519019496,-3.955,-5.186,236
1989,Pete Myers,myerspe01,NYK,-0.12843578057812785,-1.312958985219009,1.163997478394332,1.7942643673938232,-0.5548766152309174,-0.5518716476545815,-5.759,4.773,114
1989,Chuck Nevitt,nevitch01,HOU,0.3711299995649553,1.3195804508149718,-1.2081727783380802,-0.6851497270165638,3.5423443997926096,-0.8196153026950327,2.701,-5.771,63
1989,Eddie Hughes,hugheed01,DEN,-0.7737082465962771,-1.1710856024387346,0.581544960000213,1.7942643673938232,-0.5548766152309174,-0.9019979657844018,-5.894,4.675,68
1989,Will Perdue,perduwi01,CHI,1.0372177064224,0.34223048055085903,-0.5409998936320892,-0.6851497270165638,0.2645675877737879,0.29255064901145644,5.388,-4.539,333
1989,Bart Kofoed,kofoeba01,UTA,-0.7528930057569819,-1.5178872047905165,0.23207344896374166,0.8644840819899281,-0.8475352591611692,-1.4580809416376463,-5.638,4.835,24
1989,Ed Nealy,nealyed01,PHO,1.224554873976056,1.4614538335952458,-0.8269311299346568,-0.5818408064161309,-0.8475352591611692,-1.74642026245044,5.526,5.982,30
1989,Michael Jackson,jacksmi02,SAC,-1.0026758958285236,-1.423304949603667,0.9098363794587166,0.3479394789877642,-0.8475352591611692,-0.32531932415881537,-5.423,4.404,49
1990,Tony Campbell,campbto01,MIN,0.24623855452918456,-0.6193557805154452,-0.08562792470577787,0.14132163778689863,-0.49634488644486696,1.9196082450265044,4.66,-5.567,516
1990,Isiah Thomas,thomais01,DET,-0.7320777649176868,-0.7612291632957197,2.7736844383198975,0.7611751613894953,-0.6134083440169676,1.0751859483604664,-5.491,5.252,1145
1990,Wayman Tisdale,tisdawa01,SAC,0.16297759117200394,0.31070306215524235,-0.7422107636227849,-0.7884586476169966,-0.203686242514615,1.3635252691732602,5.425,-5.278,139
1990,Dominique Wilkins,wilkido01,ATL,0.43357572208284084,-0.2094993413724303,-0.14916819943968174,0.5545573201886299,-0.26221797130066543,2.4139042235627213,4.785,-5.732,1252
1990,Jay Humphries,humphja01,MIL,-0.6488168015605063,-0.9346299644716106,1.227537753128236,1.071101923190794,-0.7304718015890685,0.12778532283271726,-5.473,4.707,333
1990,Terry Porter,portete01,POR,-0.8361539691141625,-0.8400477092847609,2.3500826067605383,0.8644840819899281,-0.7890035303751188,0.08659399128803265,-5.659,5.606,303
1990,Kevin McHale,mchalke01,BOS,0.47520620376143097,0.7363232104960654,-0.3927392525863134,-1.2016943300187277,1.0840117907784932,1.0545902825881246,5.41,-5.397,193
1990,Mark Price,pricema01,CLE,-0.7528930057569819,-0.9503936736694188,2.75250434674193,0.45124839958819707,-0.7890035303751188,0.6632726329136188,-5.455,5.468,348
1990,Bernard King,kingbe01,WSB,-0.25332722561389875,-0.4144275609439379,0.9098363794587166,-0.7884586476169966,-0.7890035303751188,1.9402039107988471,4.827,-4.398,168
1990,Tim Hardaway,hardati01,GSW,-0.8153387282748674,-0.6508831989110618,2.4559830646503777,1.1744108437912264,-0.7304718015890685,0.08659399128803265,-5.751,5.707,563
1990,Mike Gminski,gminsmi01,PHI,0.43357572208284084,1.1146522312434641,-0.668080443099897,-0.8917675682174293,0.4986945029179894,0.29255064901145644,5.358,-3.766,218
1990,Michael Cage,cagemi01,SEA,1.4535225232083027,1.650618343968945,-1.0175519541363685,-0.1686051240143998,-0.203686242514615,-0.8814023000120595,5.571,5.354,85
1990,Pooh Richardson,richapo01,MIN,-0.8153387282748674,-0.903102546075994,2.339492560971554,1.071101923190794,-0.49634488644486696,0.08659399128803265,-5.776,5.425,670
1990,Detlef Schrempf,schrede01,IND,0.16297759117200394,1.0515973944522308,0.08381280791796583,-0.5818408064161309,-0.6134083440169676,0.27195498323911377,5.125,5.203,239
1990,Jeff Malone,malonje01,WSB,-0.8361539691141625,-1.1553218932409264,0.2638435863306935,-0.7884586476169966,-0.7890035303751188,2.3109258947010094,4.386,-5.692,78
1990,Mark West,westma01,PHO,0.8498805388687436,1.3353441600127796,-1.1340424578151924,-0.9950764888178623,1.6693290786389972,-1.0049762946461138,5.166,-4.055,64
1990,Benoit Benjamin,benjabe01,LAC,0.3086842770470699,1.6821457623645615,-0.3291989778524096,-0.4785318858156983,1.961987722569249,-0.24293666106944578,4.248,-3.824,622
1990,Kevin Willis,willike02,ATL,1.2870005964939413,1.0515973944522308,-1.0069619083473844,-0.2719140446148327,-0.08662278494251427,0.12778532283271726,5.6,0.336,142
1990,Charles Jones,jonesch01,WSB,0.12134710949341382,0.5786861185179827,-0.6363103057329451,-0.5818408064161309,2.07905118014135,-2.4672685644824233,-4.577,3.726,18
1990,Blair Rasmussen,rasmubl01,DEN,0.47520620376143097,1.5402723795842872,-0.7951609925677048,-0.7884586476169966,0.9084166044203422,0.5191029725072223,5.415,-4.438,266
1990,Dell Curry,curryde01,CHH,-0.9402301733106382,-0.7612291632957197,0.15794312844085365,0.967793002590361,-0.37928142887276617,1.5488862611243415,-4.952,-5.385,258
1990,Mitchell Wiggins,wiggimi01,HOU,0.2878690362077749,-0.8085202908891446,-0.48804966468716937,0.5545573201886299,-0.8475352591611692,0.9928032852710972,3.918,-5.18,104
1990,Ricky Pierce,piercri01,MIL,-0.4406643931675549,-1.0607396380540768,0.07322276212898189,-0.2719140446148327,-0.671940072803018,2.4550955551074067,4.428,-5.83,126
1990,Ledell Eackles,eacklle01,WSB,-0.3365881889710792,-1.1395581840431181,0.3167938152756134,-0.2719140446148327,-0.7890035303751188,1.9402039107988471,4.064,-5.492,114
1990,Otis Smith,smithot01,ORL,0.20460807285059424,-0.2567904689658552,0.030862578973045916,0.45124839958819707,0.2645675877737879,0.6220813013689341,-3.1,-4.922,1258
1990,Brad Daugherty,daughbr01,CLE,-0.08680529889953754,1.5087449611886707,0.10499289949593373,-0.6851497270165638,-0.3207497000867158,0.6014856355965922,5.177,5.102,335
1990,Danny Young,youngda01,POR,-0.8569692099534576,-0.9976848012628436,0.7933458757798927,1.1744108437912264,-0.7304718015890685,-1.1491459550525107,-5.751,5.329,54
1990,Brad Davis,davisbr01,DAL,-1.085936859185704,-1.0607396380540768,1.5240590352197878,0.14132163778689863,-0.6134083440169676,-0.46948898456521193,-5.505,5.249,90
1990,Greg Anderson,andergr01,MIL,0.7249890938329728,1.5560360887820956,-1.1128623662372243,-0.4785318858156983,0.6742896892761407,0.06599832551568997,5.413,-3.622,105
1990,Mookie Blaylock,blaylmo01,NJN,-0.6280015607212112,-0.7769928724935279,1.3757983941740117,1.484337605592525,-0.4378131576588166,0.6426769671412769,-5.583,3.896,1141
1990,Wayne Cooper,coopewa01,POR,0.9123262613866288,1.0988885220456557,-0.8904714046685608,-0.9950764888178623,2.0205194513553,-1.1285502892801684,4.896,-4.439,90
1990,John Bagley,baglejo01,BOS,-0.7320777649176868,-1.2183767300321593,2.127691645191874,0.14132163778689863,-0.7304718015890685,-1.4786766074099886,-5.681,5.948,33
1990,Andrew Lang,langan01,PHO,0.6833586121543823,0.8624328840785317,-1.1234524120262084,-0.6851497270165638,3.483812671006559,-1.4992722731823311,-2.639,-5.62,46
1990,Jon Koncak,koncajo01,ATL,0.0797166278148235,1.0358336852544228,-1.0810922288702725,0.24463055838733128,0.3816310453458888,-1.8905899228568364,-3.231,5.195,28
1990,John Lucas,lucasjo01,HOU,-0.8569692099534576,-0.9188662552738023,2.1171015994028908,0.6578662407890624,-0.7890035303751188,-0.5312759818822392,-5.675,5.735,161
1990,Donald Royal,royaldo01,MIN,0.8498805388687436,-0.3198453057570883,-0.4033292983752974,0.6578662407890624,-0.4378131576588166,0.828037959092358,4.474,-4.923,517
1990,David Rivers,riverda01,LAC,-0.31577294813178414,-0.8085202908891446,1.7146798594214991,0.45124839958819707,-0.8475352591611692,-0.5930629791992661,-5.253,5.664,139
1990,Chris Dudley,dudlech02,CLE,1.661674931601254,0.8309054656829152,-0.9540116794024645,-0.2719140446148327,1.2596069771366445,-0.24293666106944578,5.34,-4.946,303
1990,Greg Grant,grantgr01,PHO,-0.7320777649176868,-1.1395581840431181,2.011201141513051,0.8644840819899281,-0.7890035303751188,-0.3047236583864731,-5.684,5.488,159
1990,T.R. Dunn,dunntr01,DEN,0.43357572208284084,0.026956296594693695,-0.6045401683659931,1.1744108437912264,-0.6134083440169676,-1.931781254401521,-4.695,5.489,27
1990,Morlon Wiley,wileymo01,ORL,-0.8777844507927527,-1.1080307656475015,1.1957676157612842,1.6909554467933903,-0.671940072803018,-0.510680316109897,-5.9,5.054,160
1990,John Williams,willijo02,WSB,-0.3574034298103745,0.7993780472872988,0.6027250515781809,-0.06529620341396693,-0.37928142887276617,0.807442293320016,3.714,4.79,998
1990,Michael Smith,smithmi01,BOS,0.24623855452918456,-0.5563009437242123,0.5709549142112292,-0.9950764888178623,-0.7890035303751188,1.0545902825881246,5.081,-3.456,118
1990,Tim Perry,perryti01,PHO,1.8281968583156145,-0.22526305057023852,-0.9963718625584007,-0.06529620341396693,0.32309931655983837,-0.07817133489070656,5.341,-5.196,86
1990,Stuart Gray,grayst01,CHH,0.49602144460072606,1.634854634771137,-0.8798813588795766,-0.3752229652152654,0.9669483332063926,-1.4580809416376463,4.528,5.034,66
1990,Michael Young,youngmi01,LAC,0.5792824079579066,-0.22526305057023852,-0.5304098478431053,0.967793002590361,-0.6134083440169676,0.6014856355965922,3.643,-4.523,252
1990,Doug Roth,rothdo01,WSB,1.058032947261695,1.0043062668588063,-0.7739809009897368,-0.7884586476169966,0.20603585898773763,-1.4580809416376463,5.254,5.207,52
1990,John Morton,mortojo01,CLE,-0.9194149324713432,-1.0607396380540768,1.163997478394332,0.6578662407890624,-0.49634488644486696,0.8486336248647006,-5.312,-3.45,305
1990,Jim Farmer,farmeji01,SEA,-0.31577294813178414,-0.9188662552738023,-0.3821492067973295,0.45124839958819707,-0.7304718015890685,1.7960342503924498,3.17,-5.673,110
1990,Ed Horton,hortoed01,WSB,2.202871193422927,0.07424742418811833,-0.6257202599439611,-0.4785318858156983,-0.37928142887276617,0.9928032852710972,5.921,-4.968,266
1990,Adrian Caldwell,caldwad01,HOU,1.12047866977958,1.4456901243974374,-1.1022723204482405,-0.06529620341396693,1.0254800619924431,-1.0873589577354834,4.951,3.924,95
1990,Henry Turner,turnehe02,SAC,0.32949951788636517,-0.5878283621198287,-0.2656587031185057,1.071101923190794,-0.08662278494251427,0.9104206221817279,-3.723,-5.33,647
1990,Kelvin Upshaw,upshake01,GSW,-0.7528930057569819,-0.7612291632957197,0.20030331159678963,2.930662493998584,-0.8475352591611692,0.4985073067348803,-5.858,-3.296,124
1990,Tito Horford,horfoti01,MIL,0.5792824079579066,0.941251430067573,-1.282303098860968,-0.6851497270165638,1.6693290786389972,-0.6754456422886358,4.799,-5.103,56
1990,Zarko Paspalj,paspaza01,SAS,0.6833586121543823,-0.7297017449001032,-0.5727700309990412,-0.8917675682174293,0.5572262317040398,0.8486336248647006,5.107,-5.807,89
1990,Roy Marble,marblro01,ATL,0.8498805388687436,-1.12379447484531,-0.4562795273202173,0.5545573201886299,-0.6134083440169676,0.436720309417853,3.906,-5.153,82
1990,Gary Leonard,leonaga01,MIN,0.5376519262793166,0.5313949909245584,-1.2717130530719842,-0.4785318858156983,1.903455993783199,-0.6754456422886358,4.156,-5.489,53
1990,Jay Taylor,tayloja01,NJN,-0.3990339114889646,-1.2183767300321593,-0.6469003515219292,0.45124839958819707,0.08897240141563689,0.7250596302306461,-4.416,-5.796,63
1990,Lewis Lloyd,lloydle01,HOU,0.2670537953684796,-0.713938035702295,0.25325354054170957,-0.3752229652152654,-0.8475352591611692,0.9722076194987546,4.681,-4.286,142
1990,Lanard Copeland,copella01,PHI,-0.4406643931675549,-1.2026130208343513,0.08381280791796583,-1.2016943300187277,-0.49634488644486696,2.5580738839691186,5.109,-5.967,61
1990,Anthony Mason,masonan01,NJN,0.8082500571901531,1.650618343968945,-0.3715591610083456,-0.7884586476169966,-0.203686242514615,0.23076365169442917,5.647,5.039,342
1990,Terry Dozier,doziete01,CHH,0.3919452404042504,-0.5090098161307874,-0.9222415420355127,1.587646526192958,-0.08662278494251427,-0.4282976530205273,-4.762,-4.729,72
1990,Mike Williams,willimi03,SAC,0.017270905296938133,1.2722893232215469,-1.0810922288702725,0.038012717186465726,1.903455993783199,-1.6640375993610703,-4.156,-1.932,36
1990,Jim Les,lesji01,LAC,-0.4822948748461452,-1.3444864036146256,1.7570400425774355,0.038012717186465726,-0.8475352591611692,-1.3551026127759345,-5.453,5.772,38
1990,Steve Bucknall,bucknst01,LAL,0.32949951788636517,-1.7070517151642155,0.4968245936883411,-0.3752229652152654,-0.37928142887276617,0.8486336248647006,3.122,-5.331,59
1990,Michael Jackson,jacksmi02,SAC,-0.5031101156854404,-0.6351194897132536,0.4650544563213894,2.7240446527977187,-0.8475352591611692,-1.2521242839142226,-5.989,5.469,57
1990,Raymond Brown,brownra01,UTA,3.34770943958416,-0.6193557805154452,-0.3080188862744415,-1.7182389330208918,-0.8475352591611692,1.301738271856233,6.396,-5.137,96
1990,Leonard Taylor,taylole01,GSW,1.2037396331367607,1.3038167416171633,-1.0705021830812884,-1.7182389330208918,-0.8475352591611692,-0.4488933187928696,6.068,5.239,58
1990,Greg Butler,butlegr01,NYK,0.8498805388687436,0.925487720869765,-0.9857818167694166,-1.7182389330208918,-0.8475352591611692,0.0042113281986626725,5.981,4.574,61
1990,Jeff Lebo,leboje01,SAS,0.18379283201129917,-1.076503347251885,-0.14916819943968174,1.381028684992092,-0.8475352591611692,-1.2315286181418803,-5.227,4.659,36
1990,Jay Edwards,edwarja02,LAC,-0.3782186706496695,-1.4863597863948999,0.8568861505137968,0.24463055838733128,-0.8475352591611692,-0.5724673134269238,-5.116,4.583,47
1990,Dexter Shouse,shousde01,PHI,-1.3149045084179507,-2.1641992819006552,-0.0432677415498419,1.1744108437912264,1.1425435195645437,-1.396293944320619,-6.18,-5.482,23
1991,Pooh Richardson,richapo01,MIN,-0.7320777649176868,-0.903102546075994,2.583063614118186,0.5545573201886299,-0.671940072803018,0.6632726329136188,-5.469,5.337,655
