Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
1988,LaSalle Thompson,thompla01,SAC,1.1621091514581705,1.8082554359470275,-0.5833600767880252,0.3479394789877642,1.0254800619924431,0.14838098860505922,5.063,1.988,1903
1988,Manute Bol,bolma01,WSB,0.14216235033270888,1.0200699760566143,-1.2399429157050321,-1.2016943300187277,5.356827992160171,-1.9523769201738637,-4.78,-6.098,27
1988,Jon Koncak,koncajo01,ATL,0.8915110205473337,1.6190909255733286,-1.1552225493931605,0.038012717186465726,1.0254800619924431,-1.2109329523695376,4.729,4.388,63
1988,Jawann Oldham,oldhaja01,SAC,0.6417281304757922,1.887073981936069,-0.9010614504575446,-1.0983854094182952,2.957027111932106,-0.79901963692269,4.841,-4.973,110
1988,Carey Scurry,scurrca01,UTA,0.20460807285059424,-0.2725541781636634,0.1261729910739018,3.4472070970007485,0.7913531468482413,-0.8196153026950327,-6.054,-2.741,374
1988,Bill Wennington,wennibi01,DAL,1.2661853556546463,1.2092344864303133,-0.8904714046685608,0.3479394789877642,1.5522656210668964,0.5808899698242496,5.005,-5.408,873
1988,Bill Martin,martibi01,PHO,0.7666195755115629,1.0200699760566143,-0.5515899394210733,0.6578662407890624,-0.8475352591611692,1.384120934945602,5.308,-2.23,217
1988,Andre Turner,turnean01,HOU,-0.4406643931675549,-1.5021234955927083,1.8417604088893071,1.6909554467933903,-0.49634488644486696,0.0042113281986626725,-5.876,4.634,104
1988,Kermit Washington,washike01,GSW,2.306947397619403,1.0515973944522308,-1.398793602539792,1.7942643673938232,1.610797349852947,-1.1079546235078257,3.661,-4.655,59
1988,Ron Moore,moorero01,PHO,-1.3149045084179507,0.9885425576609979,-1.398793602539792,2.620735732197286,-0.8475352591611692,1.0545902825881246,-5.194,-4.339,63
1988,Michael Phelps,phelpmi01,LAC,-1.3149045084179507,-0.6508831989110618,0.645085234734117,8.922579888823686,-0.8475352591611692,-0.13995833220773385,-6.961,4.797,87
1988,Brian Rowsom,rowsobr01,IND,0.12134710949341382,2.1235296199031928,-0.6363103057329451,1.484337605592525,-0.8475352591611692,1.3635252691732602,4.729,4.787,199
1989,John Stockton,stockjo01,UTA,-0.6696320423998015,-1.312958985219009,4.351601260878511,2.5174268115968528,-0.671940072803018,-0.24293666106944578,-6.366,6.185,172
1989,Karl Malone,malonka01,UTA,0.7666195755115629,0.925487720869765,-0.0432677415498419,0.6578662407890624,-0.08662278494251427,2.1255649027499284,5.141,-4.961,2992
1989,Charles Barkley,barklch01,PHI,1.7033054132798442,1.1934707772325055,0.2956137236976455,0.3479394789877642,-0.08662278494251427,0.9928032852710972,5.461,4.282,3437
1989,Clyde Drexler,drexlcl01,POR,0.7458043346722679,-0.2883178873614716,0.9521965626146525,1.587646526192958,-0.26221797130066543,1.6106732584413688,-3.982,-4.44,3305
1989,Mark Eaton,eatonma01,UTA,0.6417281304757922,1.2722893232215469,-0.9963718625584007,-0.9950764888178623,2.957027111932106,-1.869994257084494,3.605,-4.608,38
1989,Ron Harper,harpero01,CLE,-0.25332722561389875,-0.46171868853736253,1.0051467915595724,1.587646526192958,0.030440672629586465,0.7868466275476733,-5.396,-3.541,2174
1989,Robert Parish,parisro01,BOS,1.5992292090833684,1.9501288187273023,-0.4350994357422494,-0.2719140446148327,0.5572262317040398,0.3749333121008257,5.698,4.282,1810
1989,Terry Cummings,cummite01,MIL,1.0372177064224,0.2476482253640095,-0.15975824522866588,0.14132163778689863,0.08897240141563689,2.0225865738882165,5.336,-5.517,1996
1989,Darrell Walker,walkeda01,WSB,-0.17006626225671817,0.43681273573770857,1.2487178447062042,1.2777197643916594,-0.5548766152309174,-0.8814023000120595,-5.312,5.949,363
1989,Nate McMillan,mcmilna01,SEA,0.058901386975528255,-0.2567904689658552,2.4559830646503777,1.587646526192958,-0.203686242514615,-1.3345069470035922,-5.847,6.128,219
1989,Manute Bol,bolma01,GSW,0.058901386975528255,0.9097240116719566,-1.2081727783380802,-1.4083121712195934,5.473891449732272,-1.6846332651334126,-4.666,-6.218,31
1989,Jerry Reynolds,reynoje01,SEA,0.18379283201129917,-0.903102546075994,-0.12798810786171386,1.7942643673938232,0.3816310453458888,1.466503598034972,-4.988,-5.868,478
1989,Roy Tarpley,tarplro01,DAL,1.7033054132798442,1.9343651095294938,-0.8904714046685608,0.7611751613894953,0.9084166044203422,0.9516119537264126,5.475,-4.615,1054
1989,Jerome Lane,laneje01,DEN,1.9114578216727955,1.366871578408396,0.11558294528491786,-0.06529620341396693,-0.6134083440169676,1.0339946168157819,5.839,4.876,801
1989,Larry Bird,birdla01,BOS,-1.19001306338218,1.2407619048259304,1.1745875241833164,-0.06529620341396693,0.08897240141563689,1.7548429188477652,-3.292,4.263,192
1989,Anthony Jones,jonesan01,DAL,0.45439096292213593,-0.8558114184825691,0.25325354054170957,1.7942643673938232,-0.3207497000867158,1.4459079322626294,-4.626,-5.359,848
1989,Wayne Englestad,englewa01,DEN,0.7249890938329728,1.6190909255733286,0.6027250515781809,-0.7884586476169966,-0.8475352591611692,1.9402039107988471,5.837,4.937,247
1989,Orlando Graham,grahaor01,GSW,6.2826583979247745,-0.020334830998731214,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,0.8486336248647006,6.862,-5.164,77
1989,Greg Ballard,ballagr01,SEA,1.7033054132798442,3.904828759255527,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,2.0019909081158738,6.621,5.115,121
1989,Rob Rose,rosero01,LAC,6.116136471210414,3.4319174833212793,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,-0.6342543107439511,6.944,6.067,67
1990,Scottie Pippen,pippesc01,CHI,-0.1492510214174231,0.18459338857277635,0.698035463679037,1.6909554467933903,0.32309931655983837,0.2513593174667711,-5.367,3.656,2091
1990,Karl Malone,malonka01,UTA,0.6209128896364972,1.6190909255733286,-0.0009075583939061128,0.24463055838733128,-0.26221797130066543,2.516882552424433,5.555,-4.369,2225
1990,Charles Barkley,barklch01,PHI,1.4743377640475976,0.9885425576609979,0.25325354054170957,0.7611751613894953,-0.26221797130066543,0.9310162879540699,5.128,4.265,2954
1990,David Robinson,robinda01,SAS,1.12047866977958,1.7452005991557948,-0.4774596188981854,0.5545573201886299,2.957027111932106,1.4253122664902875,4.523,-5.947,3960
1990,John Stockton,stockjo01,UTA,-0.7945234874355722,-1.2814315668233924,4.679892680337015,1.8975732879942562,-0.6134083440169676,0.06599832551568997,-6.281,6.183,224
1990,Muggsy Bogues,boguemu01,CHH,-0.9194149324713432,-1.0607396380540768,3.324366819347065,1.381028684992092,-0.7890035303751188,-1.0255719604184566,-6.136,6.216,76
1990,Clyde Drexler,drexlcl01,POR,0.4127604812435458,-0.22526305057023852,1.227537753128236,0.8644840819899281,-0.1451545137285647,1.3429296034009175,-3.793,-3.215,3469
1990,Sherman Douglas,douglsh01,MIA,-0.6904472832390965,-1.1710856024387346,2.5618835225402177,1.1744108437912264,-0.7304718015890685,0.3131463147837984,-5.775,5.404,322
1990,Mark Eaton,eatonma01,UTA,0.6417281304757922,1.1146522312434641,-1.165812595182144,-0.9950764888178623,2.3717098240716017,-1.931781254401521,4.151,-4.113,32
1990,Roy Tarpley,tarplro01,DAL,1.4327072823690072,2.107765910705385,-0.7104406262558329,0.7611751613894953,0.6742896892761407,0.9104206221817279,5.398,-3.174,1819
1990,Vlade Divac,divacvl01,LAL,1.2453701148153513,1.5717997979799037,-0.689260534677865,0.7611751613894953,1.610797349852947,0.18957232014974457,4.515,-4.731,1811
1990,Manute Bol,bolma01,GSW,-0.7320777649176868,0.7993780472872988,-1.0493220915033206,-1.3050032506191604,5.005637619443869,-2.137737912124945,-5.339,-5.948,21
1990,Shawn Kemp,kempsh01,SEA,1.7449358949584344,1.2722893232215469,-1.0387320457143365,0.45124839958819707,1.493733892280846,0.45731597519019496,5.268,-5.353,464
1990,Ron Harper,harpero01,LAC,-0.10762053973883279,-0.5090098161307874,0.6556752805231009,1.2777197643916594,0.1475041302016872,1.198759942994521,-4.978,-4.997,1977
1990,Jerome Lane,laneje01,DEN,1.7865663766370246,1.8240191451448362,0.08381280791796583,0.8644840819899281,-0.26221797130066543,-0.2841279926141304,5.188,5.709,1332
1990,Micheal Williams,willimi02,CHH,-0.5031101156854404,-0.903102546075994,2.8266346672648175,2.000882208594689,-0.7304718015890685,0.3955289778731684,-5.944,5.626,719
1990,William Bedford,bedfowi01,DET,0.14216235033270888,0.9570151392653815,-1.1234524120262084,-1.0983854094182952,1.7278608074250479,1.5076949295796567,5.385,-6.035,85
1990,Mike Smrek,smrekmi01,GSW,1.07884818810099,1.2722893232215469,-1.2717130530719842,0.038012717186465726,2.4887732816437027,-1.2933156154589072,3.766,-4.992,55
1990,Adrian Branch,brancad01,MIN,0.7458043346722679,0.49986757252894143,-0.46686957310920124,1.8975732879942562,-0.8475352591611692,3.7114311672202924,5.088,-5.851,279
1990,Andre Turner,turnean01,CHH,-1.044306377507114,-1.7070517151642155,2.0959215078249227,2.5174268115968528,-0.8475352591611692,-0.5312759818822392,-6.276,5.382,58
1990,Corey Gaines,gaineco01,PHI,-1.0234911366678188,-1.2814315668233924,2.75250434674193,0.8644840819899281,-0.8475352591611692,-1.8493985913121518,-6.09,6.237,28
1990,Jose Ortiz,ortizjo01,UTA,1.9530883033513857,-0.2725541781636634,0.7403956468349728,-0.06529620341396693,-0.26221797130066543,2.8670088705542542,5.732,-5.571,1702
1990,Rick Carlisle,carliri01,NJN,-1.3149045084179507,-2.1641992819006552,1.947660866779147,0.6578662407890624,0.7913531468482413,-0.5724673134269238,-6.157,-3.995,43
1990,Haywoode Workman,workmha01,ATL,-1.3149045084179507,1.3353441600127796,0.3909241357985012,7.992799603419792,-0.8475352591611692,-1.2315286181418803,-6.806,6.147,55
1991,Karl Malone,malonka01,UTA,0.5584671671186116,1.69790947156237,0.15794312844085365,-0.2719140446148327,0.030440672629586465,2.1873519000669557,5.594,-3.813,2014
1991,Patrick Ewing,ewingpa01,NYK,0.2254233136898895,1.887073981936069,0.09440285370694979,-0.3752229652152654,2.07905118014135,2.2285432316116403,5.064,-5.656,1865
1991,John Stockton,stockjo01,UTA,-0.9194149324713432,-1.0922670564496932,4.690482726125999,2.2075000497955544,-0.671940072803018,0.10718965706037459,-6.335,6.236,317
1991,David Robinson,robinda01,SAS,1.3078158373332365,1.7294368899579864,-0.24447861154053763,0.3479394789877642,2.781431925573955,1.4047166007179448,4.843,-5.805,5312
1991,Dominique Wilkins,wilkido01,ATL,0.5584671671186116,0.5629224093201748,0.1261729910739018,0.24463055838733128,-0.08662278494251427,1.8990125792541617,5.034,-4.932,2538
1991,Alvin Robertson,roberal01,MIL,0.47520620376143097,-0.19373563217462209,1.2910780278621399,3.13728033519945,-0.6134083440169676,0.12778532283271726,-5.718,5.272,1326
1991,Robert Parish,parisro01,BOS,1.4743377640475976,1.6821457623645615,-1.0069619083473844,-0.3752229652152654,0.5572262317040398,0.04540265974334729,5.686,2.293,255
1991,Vlade Divac,divacvl01,LAL,0.9331415022259242,1.3353441600127796,-0.7845709467787209,0.6578662407890624,1.0840117907784932,-0.3871063214758423,4.111,-2.939,636
1991,Darrell Walker,walkeda01,WSB,0.058901386975528255,0.5156312817267499,1.3969784857519798,0.038012717186465726,-0.37928142887276617,-1.0873589577354834,-4.362,6.028,206
1991,Larry Smith,smithla01,HOU,2.1820559525836325,1.366871578408396,-0.7845709467787209,0.45124839958819707,-0.4378131576588166,-2.075950914807918,5.297,5.941,30
1991,Sleepy Floyd,floydsl01,HOU,-0.6904472832390965,-1.2026130208343513,1.3969784857519798,0.8644840819899281,-0.5548766152309174,1.466503598034972,-5.223,-4.486,415
1991,Manute Bol,bolma01,PHI,-0.27414246645319384,1.0673611036500392,-1.2187628241270643,-1.2016943300187277,4.771510704299667,-2.2613119067589995,-4.981,-5.79,19
1991,Ron Harper,harpero01,LAC,-0.3990339114889646,-0.5405372345264038,1.0580970205044924,0.6578662407890624,0.030440672629586465,1.6518645899860533,-4.66,-4.968,1969
1991,Benoit Benjamin,benjabe01,LAC,0.24623855452918456,2.675259441826482,-0.5409998936320892,-0.7884586476169966,1.5522656210668964,0.04540265974334729,5.246,4.2,326
1991,Will Perdue,perduwi01,CHI,1.80738161747632,1.8713102727382611,-0.7633908552007529,-0.4785318858156983,1.318138705922695,-0.7578283053780054,5.551,4.221,459
1991,Mark Price,pricema01,CLE,-0.9818606549892284,-0.9819210920650354,3.324366819347065,2.1041911291951223,-0.7304718015890685,0.1689766543774019,-6.174,5.877,298
1991,Elden Campbell,campbel01,LAL,1.3494463190118269,0.42104902653990006,-0.9963718625584007,-0.1686051240143998,2.6058367392158037,0.08659399128803265,4.582,-5.994,242
1991,Corey Gaines,gaineco01,DEN,-1.0026758958285236,-1.4390686588014752,3.5361677351267446,0.24463055838733128,-0.5548766152309174,-0.7166369738333207,-5.947,6.025,63
1991,Roy Tarpley,tarplro01,DAL,0.9123262613866288,1.9343651095294938,-0.08562792470577787,0.14132163778689863,1.0840117907784932,1.301738271856233,5.247,-4.202,4142
1991,Tony Massenburg,masseto01,SAS,2.161240711744337,1.4299264151996294,-1.0175519541363685,-0.4785318858156983,1.1425435195645437,0.9104206221817279,5.929,-5.308,375
1991,Fat Lever,leverfa01,DAL,-0.4822948748461452,0.34223048055085903,0.666265326312085,2.000882208594689,0.4401627741319392,-0.24293666106944578,-5.703,4.609,1035
1991,Walter Palmer,palmewa01,UTA,0.5376519262793166,0.9097240116719566,-0.22329851996256975,0.14132163778689863,0.8498848756342917,2.2079475658392975,5.107,-5.675,2659
1991,Greg Butler,butlegr01,LAC,3.4517856437806356,1.5717997979799037,-1.0069619083473844,-1.7182389330208918,-0.8475352591611692,1.5488862611243415,6.642,-2.874,117
1991,Cedric Ball,ballce01,LAC,2.931404622798257,1.8240191451448362,-1.398793602539792,-1.7182389330208918,1.8449242649971482,-0.46948898456521193,6.237,-4.766,75
1991,Derek Smith,smithde02,BOS,-1.3149045084179507,-2.1641992819006552,2.4030328357054582,1.381028684992092,1.2596069771366445,-0.20174532952476115,-6.349,-4.618,55
1991,Gary Leonard,leonaga01,ATL,-1.3149045084179507,1.7924917267492197,-1.398793602539792,-1.7182389330208918,3.0740905695042064,-1.6640375993610703,-3.638,-4.832,29
1992,Patrick Ewing,ewingpa01,NYK,0.43357572208284084,1.7609643083536026,-0.4986397104761533,-0.2719140446148327,2.07905118014135,1.672460255758396,5.101,-5.723,1497
1992,Karl Malone,malonka01,UTA,0.49602144460072606,1.634854634771137,0.02027253318406197,0.14132163778689863,-0.26221797130066543,2.1873519000669557,5.479,-3.529,2047
1992,John Stockton,stockjo01,UTA,-0.7528930057569819,-1.0134485104606519,4.2880609861446075,2.5174268115968528,-0.6134083440169676,-0.07817133489070656,-6.339,6.188,512
1992,Kevin Willis,willike02,ATL,1.7449358949584344,2.7067868602220986,-0.48804966468716937,-0.4785318858156983,-0.203686242514615,0.6426769671412769,6.053,5.389,734
1992,Charles Barkley,barklch01,PHI,0.9539567430652193,1.3038167416171633,0.5180046852663094,0.7611751613894953,-0.3207497000867158,1.0957816141328092,4.871,4.861,3214
1992,Hakeem Olajuwon,olajuha01,HOU,0.9123262613866288,1.7294368899579864,-0.3503790694303775,0.7611751613894953,3.1326222982902565,1.301738271856233,3.353,-5.927,4433
1992,Reggie Williams,willire01,DEN,-0.1492510214174231,-0.38290014254832117,0.18971326580780568,1.071101923190794,0.08897240141563689,1.1163772799051517,-4.608,-5.149,1457
1992,Jerome Kersey,kerseje01,POR,0.8290652980294485,0.46834015413332497,0.009682487395078022,0.5545573201886299,0.1475041302016872,-0.16055399798007616,3.584,4.113,1360
1992,Chris Dudley,dudlech02,NJN,2.5150998060123544,1.4299264151996294,-0.9857818167694166,-0.6851497270165638,2.430241552857652,-0.9637849631014291,5.606,-4.838,206
1992,Larry Bird,birdla01,BOS,-0.6488168015605063,1.7136731807601784,1.4499287146968995,-0.3752229652152654,-0.1451545137285647,1.0957816141328092,3.89,5.606,817
1992,Bison Dele,delebi01,ORL,1.5575987274047782,0.9727788484631894,-0.7845709467787209,0.5545573201886299,1.2596069771366445,0.33374198055614107,4.962,-5.154,1143
1992,Paul Pressey,presspa01,SAS,-0.6488168015605063,-0.5247735253285957,1.163997478394332,0.24463055838733128,0.030440672629586465,-1.2933156154589072,-5.485,5.455,92
1992,Chris Gatling,gatlich01,GSW,1.5159682457261878,0.7993780472872988,-1.0281419999253525,0.7611751613894953,1.2010752483505942,0.08659399128803265,4.719,-5.23,326
1992,Kenny Williams,willike03,IND,1.4535225232083027,-0.2567904689658552,-0.2868387946964736,0.038012717186465726,1.6693290786389972,0.29255064901145644,4.32,-5.73,802
1992,Sean Green,greense01,IND,0.787434816350858,-0.8715751276803777,0.030862578973045916,0.8644840819899281,-0.02809105615646397,2.4139042235627213,4.253,-5.982,676
1992,Kevin Pritchard,pritcke01,BOS,-1.1483825817035895,-0.9503936736694188,1.6087794015316594,-0.5818408064161309,0.20603585898773763,-0.6136586449716088,-5.423,4.88,59
1992,Stojko Vrankovic,vrankst01,BOS,0.43357572208284084,0.8466691748807237,-0.7633908552007529,-1.7182389330208918,4.537383789155466,-0.32531932415881537,3.98,-6.228,78
1992,Kennard Winchester,winchke01,NYK,0.9539567430652193,0.34223048055085903,0.645085234734117,-0.06529620341396693,0.32309931655983837,1.0751859483604664,4.832,-3.938,2550
1992,Steve Scheffler,schefst01,DEN,2.3693931201372886,-0.9819210920650354,-1.398793602539792,1.587646526192958,-0.8475352591611692,-1.5816549362717007,4.148,1.932,22
1992,Milos Babic,babicmi01,MIA,-0.0035443355423571124,2.4230400946615505,1.3969784857519798,-0.2719140446148327,-0.8475352591611692,0.7456552960029887,5.068,6.176,316
1992,Dave Popson,popsoda01,MIL,0.45439096292213593,-0.004571121800923005,0.2956137236976455,2.310808970395987,0.5572262317040398,-0.7166369738333207,-5.581,4.029,646
1992,Lamont Strothers,strotla01,POR,0.017270905296938133,-2.1641992819006552,-0.4245093899532655,1.2777197643916594,1.318138705922695,3.464283177952183,-4.67,-6.807,57
1993,David Robinson,robinda01,SAS,0.47520620376143097,1.7452005991557948,0.18971326580780568,0.3479394789877642,2.1375829089274,1.4253122664902875,4.024,-5.3,4427
1993,Karl Malone,malonka01,UTA,0.47520620376143097,1.7136731807601784,0.3909241357985012,0.3479394789877642,0.20603585898773763,1.8372255819371353,5.084,2.14,3915
1993,Shaquille O'Neal,onealsh01,ORL,1.4743377640475976,2.107765910705385,-0.4986397104761533,-0.6851497270165638,2.4887732816437027,1.3429296034009175,5.67,-5.61,1644
1993,Patrick Ewing,ewingpa01,NYK,0.20460807285059424,2.312694130276892,-0.4245093899532655,-0.3752229652152654,1.2596069771366445,2.0019909081158738,5.451,-5.131,1090
1993,Ron Harper,harpero01,LAC,-0.4198491523282598,-0.33560901495489653,0.40151418158748536,1.2777197643916594,0.08897240141563689,0.6014856355965922,-5.204,-4.35,1285
1993,Charles Barkley,barklch01,PHO,0.6625433713150872,1.9816562371229187,0.8462961047248126,0.3479394789877642,0.08897240141563689,1.5076949295796567,5.076,5.023,4598
1993,Tom Gugliotta,guglito01,WSB,0.49602144460072606,1.4772175427930543,0.35915399843154955,0.7611751613894953,-0.37928142887276617,0.6014856355965922,4.374,5.292,2003
1993,Derrick Coleman,colemde01,NJN,0.7041738529936774,1.6190909255733286,0.30620376948662964,0.038012717186465726,0.8498848756342917,1.2193556087668638,5.022,-2.923,3957
1993,Alonzo Mourning,mournal01,CHH,1.0164024655831045,1.1461796496390806,-0.9434216336134807,-1.2016943300187277,2.5473050104297528,1.1575686114498365,5.552,-6.064,171
1993,Shawn Kemp,kempsh01,SEA,1.3494463190118269,1.7924917267492197,-0.46686957310920124,0.6578662407890624,1.3766704347087453,0.9310162879540699,5.08,-4.798,3701
1993,Vlade Divac,divacvl01,LAL,0.7249890938329728,1.4929812519908623,0.04145262476202986,0.8644840819899281,1.1425435195645437,0.04540265974334729,1.569,3.77,2985
1993,Rony Seikaly,seikaro01,MIA,1.1621091514581705,2.249639293485659,-0.689260534677865,-0.8917675682174293,0.4401627741319392,0.6838682986859614,5.901,3.996,383
1993,Eric Murdock,murdoer01,MIL,-0.3782186706496695,-0.7454654540979114,2.64660388885209,2.000882208594689,-0.7304718015890685,0.5191029725072223,-5.846,5.56,958
1993,Clyde Drexler,drexlcl01,POR,0.35031475872566026,-0.2094993413724303,1.3757983941740117,1.1744108437912264,-0.02809105615646397,1.466503598034972,-4.476,-3.535,4113
1993,Chris Dudley,dudlech02,NJN,2.161240711744337,1.5245086703864787,-1.2399429157050321,-1.0983854094182952,1.8449242649971482,-1.3756982785482768,5.718,-3.161,50
1993,Scott Williams,willisc01,CHI,1.5367834865654828,1.7294368899579864,-0.699850580466849,0.45124839958819707,1.0254800619924431,-0.6548499765162934,4.99,4.403,803
1993,Richard Dumas,dumasri02,PHO,0.47520620376143097,-0.5720646529220206,-0.668080443099897,1.484337605592525,0.20603585898773763,0.9722076194987546,-4.074,-5.694,279
1993,Oliver Miller,milleol01,PHO,0.24623855452918456,1.1304159404412721,0.11558294528491786,0.038012717186465726,2.430241552857652,-0.9637849631014291,-4.596,-3.332,424
1993,Benoit Benjamin,benjabe01,SEA,0.12134710949341382,1.4299264151996294,-0.9963718625584007,0.24463055838733128,2.1961146377134506,0.3955289778731684,2.996,-5.581,173
1993,Isaac Austin,austiis01,UTA,1.724120654119139,0.16882967937496815,-1.0916822746592563,-0.3752229652152654,0.8498848756342917,0.47791164096253763,5.543,-5.623,108
1993,Bison Dele,delebi01,ORL,1.1829243922974657,0.07424742418811833,-1.0599121372923044,1.2777197643916594,1.6693290786389972,-0.11936266643539155,-3.766,-5.742,135
1993,Eddie Lee Wilkins,wilkied01,PHI,0.32949951788636517,0.13730226097935144,-1.1869926867601122,0.14132163778689863,-0.671940072803018,2.619860881286145,5.524,-5.908,77
1993,Robert Werdann,werdaro01,DEN,2.0571645075478613,1.0988885220456557,-0.7104406262558329,0.24463055838733128,0.08897240141563689,0.7456552960029887,5.722,-4.018,979
1993,Walter Palmer,palmewa01,DAL,0.6833586121543823,2.6594957326286743,-0.668080443099897,-1.3050032506191604,0.6742896892761407,0.7868466275476733,5.918,4.188,150
1993,Reggie Smith,smithre01,POR,3.555861847977111,-0.5878283621198287,-1.1764026409711283,1.2777197643916594,-0.3207497000867158,0.807442293320016,5.752,-5.623,82
1993,Marcus Webb,webbma01,BOS,1.0164024655831045,-0.4301912701417461,-0.731620717833801,-0.6851497270165638,0.6157579604900902,2.6816478786031723,5.668,-6.305,157
1993,Steve Burtt,burttst01,WSB,-0.0035443355423571124,-1.6439968783729826,1.9158907294121954,1.1744108437912264,-0.8475352591611692,4.288109808845879,-3.689,-5.964,101
1993,Jo Jo English,englijo01,CHI,0.18379283201129917,0.2634119345618177,-0.9646017251914486,3.4472070970007485,1.6693290786389972,-0.20174532952476115,-5.885,-5.586,139
1993,Rich King,kingri01,SEA,0.6833586121543823,4.078229560431418,-0.15975824522866588,-1.7182389330208918,-0.8475352591611692,0.9104206221817279,6.293,6.16,140
1994,Karl Malone,malonka01,UTA,0.4127604812435458,1.634854634771137,0.4121042273764695,0.24463055838733128,0.6742896892761407,1.7960342503924498,4.905,-3.968,4110
1994,Tom Gugliotta,guglito01,WSB,0.3086842770470699,1.4614538335952458,0.2956137236976455,1.484337605592525,-0.203686242514615,0.7662509617753307,-2.468,4.992,2716
1994,Vlade Divac,divacvl01,LAL,0.9539567430652193,1.6190909255733286,0.42269427316545327,0.038012717186465726,0.6742896892761407,-0.01638433757367927,4.77,5.139,2363
1994,Horace Grant,grantho01,CHI,1.5784139682440734,1.161943358836889,0.11558294528491786,-0.1686051240143998,0.4401627741319392,0.12778532283271726,5.358,4.476,2021
1994,Eric Murdock,murdoer01,MIL,-0.5031101156854404,-0.8715751276803777,2.5089332935952977,2.4141178909964203,-0.671940072803018,0.7044639644583042,-5.974,5.286,1050
1994,Kevin Johnson,johnske02,PHO,-0.7737082465962771,-1.3602501128124338,2.678374026219042,0.8644840819899281,-0.671940072803018,0.8486336248647006,-5.672,4.947,187
1994,Clyde Drexler,drexlcl01,POR,0.12134710949341382,0.07424742418811833,0.9204264252477005,0.3479394789877642,-0.3207497000867158,1.2193556087668638,2.565,2.549,2313
1994,Charles Barkley,barklch01,PHO,0.7249890938329728,1.8713102727382611,0.7192155552570049,0.5545573201886299,-0.26221797130066543,1.3429296034009175,5.049,5.225,3605
1994,Alonzo Mourning,mournal01,CHH,0.7666195755115629,1.4614538335952458,-0.699850580466849,-0.9950764888178623,2.4887732816437027,1.4253122664902875,5.447,-5.959,403
1994,Popeye Jones,jonespo01,DAL,2.3485778792979937,1.1304159404412721,-0.5092297562651372,0.038012717186465726,-0.1451545137285647,-1.1079546235078257,5.583,5.441,195
1994,Greg Anderson,andergr01,DET,1.2453701148153513,2.076238492309768,-0.9116514962465287,0.038012717186465726,0.7328214180621911,-0.9019979657844018,5.244,5.102,234
1994,Tyrone Hill,hillty01,CLE,1.7449358949584344,1.8240191451448362,-0.8692913130905927,0.24463055838733128,0.08897240141563689,-0.07817133489070656,5.625,4.759,467
1994,Jerome Kersey,kerseje01,POR,0.8915110205473337,0.657504664507024,-0.4986397104761533,1.071101923190794,0.5572262317040398,0.14838098860505922,3.016,-4.22,1413
1994,Gheorghe Muresan,muresgh01,WSB,1.12047866977958,1.4772175427930543,-0.9222415420355127,0.5545573201886299,1.8449242649971482,0.29255064901145644,4.604,-5.272,767
1994,Reggie Smith,smithre01,POR,1.4327072823690072,1.177707068034697,-1.2187628241270643,0.14132163778689863,-0.1451545137285647,-0.9637849631014291,5.342,4.881,51
1994,Richard Petruska,petruri01,HOU,1.07884818810099,1.8082554359470275,-1.2081727783380802,-0.5818408064161309,0.32309931655983837,1.569481926896684,5.941,-5.071,116
1994,Rich King,kingri01,SEA,1.5159682457261878,0.4841038633311335,0.2638435863306935,-1.0983854094182952,0.20603585898773763,1.6106732584413688,5.84,-4.882,344
1994,Corey Gaines,gaineco01,NYK,-0.3990339114889646,0.07424742418811833,4.690482726125999,-0.3752229652152654,-0.8475352591611692,-0.24293666106944578,-5.318,6.577,174
1994,Ben Coleman,colembe01,DET,1.6408596907619586,1.5245086703864787,-1.398793602539792,-0.3752229652152654,0.1475041302016872,0.0042113281986626725,5.834,-1.435,79
1994,Larry Robinson,robinla01,HOU,0.47520620376143097,-0.35137272415270476,0.4438743647434211,4.893531985406808,-0.8475352591611692,0.5808899698242496,-6.019,3.807,308
1994,Stephen Howard,howarst01,UTA,3.285263717066275,-0.13068079538338898,-1.0810922288702725,-0.6851497270165638,1.493733892280846,0.807442293320016,6.019,-6.067,106
1994,Bill Edwards,edwarbi01,PHI,1.2661853556546463,1.3826352876062045,-0.09621797049476181,1.7942643673938232,-0.02809105615646397,0.7868466275476733,4.142,4.184,3259
1994,Matt Wenstrom,wenstma01,BOS,2.473469324333764,0.7363232104960654,-1.398793602539792,-1.7182389330208918,1.1425435195645437,0.14838098860505922,6.168,-5.481,76
1994,Tito Horford,horfoti01,WSB,-0.46147963400685016,-0.8242840000869528,-1.398793602539792,0.14132163778689863,3.0740905695042064,-2.6938208879781893,-5.771,-5.768,14
1994,Alphonso Ford,fordal01,SEA,-1.3149045084179507,-2.1641992819006552,0.2214834031747577,4.790223064806375,-0.8475352591611692,4.329301140390564,-6.157,-6.5,67
1994,Skeeter Henry,henrysk01,PHO,-1.3149045084179507,0.16882967937496815,2.1171015994028908,-1.7182389330208918,-0.8475352591611692,0.5602943040519068,2.66,5.756,101
1994,Dell Demps,dempsde01,GSW,-1.3149045084179507,-2.1641992819006552,-0.03267769576085795,7.372946079817195,-0.8475352591611692,1.9813952423435317,-6.727,-6.013,60
