Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
1989,Michael Cage,cagemi01,SEA,1.1412939106188755,1.3511078692105882,-0.721030672044817,0.038012717186465726,-0.1451545137285647,-0.9019979657844018,5.177,5.33,180
1989,Reggie Theus,theusre01,ATL,-0.5447405973640306,-1.076503347251885,1.0580970205044924,0.45124839958819707,-0.6134083440169676,0.7250596302306461,-4.944,-2.827,363
1989,A.C. Green,greenac01,LAL,1.2453701148153513,0.9885425576609979,-0.8163410841456729,0.14132163778689863,-0.1451545137285647,-0.24293666106944578,5.282,4.243,296
1989,Doc Rivers,riverdo01,ATL,-0.5031101156854404,-0.7612291632957197,1.7782201341554031,2.000882208594689,-0.26221797130066543,-0.11936266643539155,-5.917,5.149,1049
1989,Grant Long,longgr01,MIA,0.9123262613866288,0.15306597017715967,-0.4350994357422494,0.7611751613894953,-0.1451545137285647,-0.3459149899311577,3.57,3.281,517
1989,Maurice Cheeks,cheekma01,PHI,-0.9194149324713432,-1.0449759288562686,2.053561324668987,0.5545573201886299,-0.6134083440169676,-0.4282976530205273,-5.684,5.53,194
1989,Harold Pressley,pressha01,SAC,0.787434816350858,-0.11491708618558076,-0.20211842838460167,0.3479394789877642,0.2645675877737879,0.12778532283271726,3.75,-4.476,939
1989,Charles Smith,smithch01,LAC,0.47520620376143097,0.10577484258373503,-0.668080443099897,-0.2719140446148327,0.4986945029179894,0.6014856355965922,4.783,-5.321,407
1989,Armen Gilliam,gilliar01,PHO,0.49602144460072606,0.6890320829026411,-1.0387320457143365,-0.4785318858156983,-0.4378131576588166,0.807442293320016,5.51,-4.49,77
1989,Ricky Pierce,piercri01,MIL,-0.3782186706496695,-1.1395581840431181,-0.08562792470577787,0.14132163778689863,-0.49634488644486696,1.4047166007179448,-2.361,-5.569,130
1989,Vinnie Johnson,johnsvi01,DET,-0.024359576381652176,-0.9661573828672272,0.5497748226332609,0.14132163778689863,-0.5548766152309174,1.384120934945602,1.723,-5.034,420
1989,Rick Mahorn,mahorri01,DET,0.6209128896364972,1.1934707772325055,-0.9328315878244966,-0.5818408064161309,0.4986945029179894,-1.0667632919631411,5.006,4.63,75
1989,Kareem Abdul-Jabbar,abdulka01,LAL,0.20460807285059424,0.07424742418811833,-0.752800809411769,-0.5818408064161309,0.8498848756342917,0.33374198055614107,4.556,-5.434,169
1989,Tyrone Corbin,corbity01,PHO,1.1412939106188755,-0.004571121800923005,-0.4562795273202173,0.6578662407890624,-0.6134083440169676,-0.6960413080609781,4.217,4.653,149
1989,John Bagley,baglejo01,NJN,-0.8153387282748674,-0.9661573828672272,2.106511553613907,0.45124839958819707,-0.7304718015890685,-0.5930629791992661,-5.615,5.713,181
1989,Otis Smith,smithot01,GSW,0.3711299995649553,-0.17797192297681388,-0.14916819943968174,0.8644840819899281,-0.02809105615646397,0.6220813013689341,-2.96,-4.734,1233
1989,Dennis Hopson,hopsode01,NJN,-0.0035443355423571124,-0.8715751276803777,-0.3186089320634256,0.5545573201886299,-0.1451545137285647,1.0751859483604664,-3.153,-5.563,280
1989,Steve Johnson,johnsst03,POR,0.6833586121543823,0.5156312817267499,-0.3715591610083456,-1.0983854094182952,0.1475041302016872,0.29255064901145644,5.442,-3.619,161
1989,Dave Hoppen,hoppeda01,CHH,0.5792824079579066,1.224998195628122,-0.8163410841456729,-0.8917675682174293,-0.3207497000867158,-0.8608066342397173,5.408,5.277,57
1989,Brad Davis,davisbr01,DAL,-1.085936859185704,-1.0134485104606519,1.269897936284172,0.038012717186465726,-0.37928142887276617,-0.5724673134269238,-5.469,5.004,88
1989,Ed Pinckney,pincked01,SAC,0.43357572208284084,0.35799418974866726,-0.5409998936320892,0.24463055838733128,0.2645675877737879,0.10718965706037459,4.043,-4.233,626
1989,Wayman Tisdale,tisdawa01,IND,0.5168366854400215,0.46834015413332497,-0.4562795273202173,-0.3752229652152654,-0.02809105615646397,1.0339946168157819,5.244,-4.81,637
1989,Dallas Comegys,comegda01,SAS,0.8706957797080387,-0.19373563217462209,-1.0069619083473844,0.038012717186465726,1.1425435195645437,-0.3871063214758423,3.879,-5.483,87
1989,Bill Wennington,wennibi01,DAL,0.45439096292213593,1.0988885220456557,-0.7633908552007529,-0.9950764888178623,0.2645675877737879,-0.7578283053780054,5.236,4.63,82
1989,Gerald Henderson,hendege01,PHI,-0.9194149324713432,-1.249904148427776,0.6344951889451329,0.45124839958819707,-0.7304718015890685,0.1689766543774019,-5.233,-2.028,80
1989,Danny Young,youngda01,POR,-0.9194149324713432,-1.1080307656475015,0.28502367790866157,1.071101923190794,-0.7304718015890685,-1.0049762946461138,-5.647,4.726,44
1989,Keith Lee,leeke01,NJN,0.6417281304757922,1.839782854342644,-0.6574903973109131,-0.5818408064161309,0.4986945029179894,-0.4282976530205273,5.308,4.921,322
1989,Jim Les,lesji01,UTA,-0.5863710790426209,-0.8400477092847609,2.466573110439362,0.038012717186465726,-0.6134083440169676,-1.4992722731823311,-5.61,6.129,53
1989,Eric Leckner,leckner01,UTA,0.2254233136898895,0.9885425576609979,-1.0705021830812884,-1.2016943300187277,0.1475041302016872,-0.32531932415881537,5.407,2.542,49
1989,Greg Kite,kitegr01,LAC,0.7041738529936774,0.6890320829026411,-0.8904714046685608,-0.1686051240143998,1.2010752483505942,-1.828802925539809,2.76,3.974,42
1989,Mark Acres,acresma01,BOS,0.9539567430652193,0.2949393529574341,-1.0069619083473844,-0.1686051240143998,-0.49634488644486696,-1.4992722731823311,4.854,5.064,32
1989,Tree Rollins,rollitr01,CLE,0.3086842770470699,0.7678506288916824,-0.9540116794024645,-0.7884586476169966,1.3766704347087453,-1.1285502892801684,4.27,-3.993,59
1989,Jerome Whitehead,whiteje01,SAS,0.5376519262793166,0.34223048055085903,-0.9857818167694166,0.038012717186465726,-0.6134083440169676,-0.6342543107439511,4.756,4.317,51
1989,Rickey Green,greenri01,MIL,-0.9818606549892284,-0.7297017449001032,1.6934997678435313,0.45124839958819707,-0.7304718015890685,-0.9225936315567446,-5.617,5.773,102
1989,Charles Shackleford,shackch01,NJN,0.9955872247438093,1.6821457623645615,-0.7104406262558329,-0.1686051240143998,0.4401627741319392,-0.07817133489070656,5.352,4.327,677
1989,Kelvin Upshaw,upshake01,BOS,-1.0026758958285236,-1.02921221965846,1.5558291725867395,0.3479394789877642,-0.6134083440169676,-0.46948898456521193,-5.553,5.289,137
1989,Morlon Wiley,wileymo01,DAL,-0.5655558382033258,-0.7297017449001032,1.386388439962996,1.484337605592525,-0.3207497000867158,-0.6960413080609781,-5.801,5.328,354
1989,Greg Dreiling,dreilgr01,IND,1.0996634289402851,0.04272000579250191,-0.752800809411769,-1.0983854094182952,0.08897240141563689,-1.0461676261907988,5.317,3.444,53
1989,Jerry Sichting,sichtje01,POR,-0.8153387282748674,-1.249904148427776,0.5709549142112292,0.14132163778689863,-0.8475352591611692,-1.1491459550525107,-5.312,5.09,35
1989,T.R. Dunn,dunntr01,PHO,0.8498805388687436,-0.6666469081088701,-0.4986397104761533,0.038012717186465726,-0.7304718015890685,-2.302503238303684,-1.917,5.437,15
1989,Mark McNamara,mcnamma01,LAL,1.661674931601254,1.0515973944522308,-0.9857818167694166,-1.0983854094182952,-0.5548766152309174,-0.6960413080609781,5.918,5.089,57
1989,Anthony Frederick,fredean01,IND,0.7249890938329728,-0.7927565816913363,-0.3609691152193614,0.5545573201886299,-0.203686242514615,0.5191029725072223,3.484,-5.198,272
1989,Bill Jones,jonesbi01,NJN,0.14216235033270888,-0.5720646529220206,-0.3821492067973295,1.071101923190794,-0.1451545137285647,-0.01638433757367927,-4.575,-4.586,292
1989,Jeff Lamp,lampje01,LAL,-0.46147963400685016,0.4525764449355171,-0.20211842838460167,0.5545573201886299,-0.49634488644486696,0.10718965706037459,-3.681,4.373,362
1989,Steve Kerr,kerrst01,PHO,-0.8777844507927527,-0.7297017449001032,0.5709549142112292,0.3479394789877642,-0.8475352591611692,-0.737232639605663,-5.21,5.169,68
1989,Dominic Pressley,pressdo01,WSB,-0.7112625240783917,-0.3198453057570883,1.280487982073156,0.14132163778689863,-0.8475352591611692,-1.0873589577354834,-5.183,5.874,74
1989,Darryl Dawkins,dawkida01,DET,0.2254233136898895,-0.7454654540979114,-1.0705021830812884,-1.7182389330208918,-0.08662278494251427,1.6106732584413688,5.692,-6.016,52
1989,Sedric Toney,toneyse01,IND,1.411892041529712,-0.3198453057570883,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,1.8784169134818198,6.223,-5.822,80
1989,Jim Rowinski,rowinji01,DET,-1.3149045084179507,2.0920022015075763,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,0.807442293320016,5.699,4.509,57
1989,Winston Crite,critewi01,PHO,2.53591504685165,-2.1641992819006552,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,0.7456552960029887,6.148,-6.052,42
1990,Rodney McCray,mccraro01,SAC,0.0797166278148235,0.4525764449355171,0.4438743647434211,-0.7884586476169966,-0.08662278494251427,-0.036980003346021945,4.508,4.835,263
1990,Reggie Miller,millere01,IND,-0.5447405973640306,-1.0607396380540768,0.20030331159678963,0.038012717186465726,-0.671940072803018,1.0339946168157819,-3.611,-5.015,141
1990,James Worthy,worthja01,LAL,0.017270905296938133,-0.2883178873614716,0.25325354054170957,0.038012717186465726,-0.26221797130066543,0.9310162879540699,3.45,-4.468,1003
1990,Jerome Kersey,kerseje01,POR,0.6625433713150872,0.5156312817267499,-0.4245093899532655,0.3479394789877642,-0.08662278494251427,0.2513593174667711,4.569,-2.303,896
1990,Kevin Johnson,johnske02,PHO,-0.9402301733106382,-0.8400477092847609,3.3031867277690967,-0.06529620341396693,-0.671940072803018,1.0133989510434398,-5.354,5.564,376
1990,Hot Rod Williams,williho01,CLE,0.5168366854400215,0.6890320829026411,-0.3609691152193614,-0.06529620341396693,1.2596069771366445,0.7250596302306461,4.443,-5.318,1564
1990,Charles Smith,smithch01,LAC,0.24623855452918456,0.09001113338592681,-0.689260534677865,-0.1686051240143998,0.6742896892761407,1.0545902825881246,4.61,-5.656,400
1990,Michael Adams,adamsmi01,DEN,-0.9402301733106382,-1.0134485104606519,1.0686870662934764,0.3479394789877642,-0.7890035303751188,0.04540265974334729,-5.259,4.593,132
1990,Bill Laimbeer,laimbbi01,DET,0.16297759117200394,1.9343651095294938,-0.4350994357422494,-0.5818408064161309,0.32309931655983837,-0.4488933187928696,5.046,5.298,259
1990,Sam Perkins,perkisa01,DAL,0.5584671671186116,0.23188451616620098,-0.3397890236413935,0.038012717186465726,0.030440672629586465,0.29255064901145644,4.551,-3.985,870
1990,Thurl Bailey,baileth01,UTA,-0.1492510214174231,-0.19373563217462209,-0.5409998936320892,-1.0983854094182952,0.5572262317040398,0.4985073067348803,4.703,-5.395,86
1990,Kevin Duckworth,duckwke01,POR,0.35031475872566026,0.13730226097935144,-0.8163410841456729,-0.9950764888178623,-0.37928142887276617,0.8898249564093853,5.508,-4.988,87
1990,Xavier McDaniel,mcdanxa01,SEA,0.2878690362077749,0.07424742418811833,-0.19152838259561772,-0.1686051240143998,-0.26221797130066543,1.5488862611243415,5.014,-5.153,858
1990,Mark Jackson,jacksma01,NYK,-0.27414246645319384,-0.6824106173066783,2.2018219657147626,0.5545573201886299,-0.7890035303751188,-0.4282976530205273,-5.347,5.818,273
1990,Rik Smits,smitsri01,IND,0.12134710949341382,0.5944498277157912,-0.41391934416428133,-0.7884586476169966,1.610797349852947,0.7456552960029887,4.596,-5.589,339
1990,John Paxson,paxsojo01,CHI,-1.044306377507114,-1.4390686588014752,0.6344951889451329,0.038012717186465726,-0.7304718015890685,-0.5724673134269238,-5.323,4.127,40
1990,Lester Conner,connele01,NJN,-0.5239253565247355,-0.8400477092847609,1.0686870662934764,1.8975732879942562,-0.7304718015890685,-0.9843806288737715,-5.862,5.476,115
1990,Reggie Theus,theusre01,ORL,-0.6280015607212112,-1.0922670564496932,1.4075685315409638,-0.4785318858156983,-0.671940072803018,1.3635252691732602,-3.669,-3.852,185
1990,James Donaldson,donalja01,DAL,0.32949951788636517,1.5245086703864787,-1.0175519541363685,-1.2016943300187277,-0.08662278494251427,-1.0461676261907988,5.452,5.307,47
1990,Jack Sikma,sikmaja01,MIL,-0.17006626225671817,0.9570151392653815,0.1473530826518697,0.038012717186465726,-0.08662278494251427,0.27195498323911377,3.653,4.733,948
1990,Charles Oakley,oaklech01,NYK,1.4743377640475976,1.4614538335952458,-0.41391934416428133,-0.2719140446148327,-0.6134083440169676,-0.3459149899311577,5.645,5.509,211
1990,Spud Webb,webbsp01,ATL,-0.8985996916320479,-0.7769928724935279,1.7676300883664189,0.7611751613894953,-0.671940072803018,-0.5724673134269238,-5.667,5.616,247
1990,LaSalle Thompson,thompla01,IND,0.787434816350858,1.6033272163755201,-0.689260534677865,-0.1686051240143998,0.32309931655983837,-1.1079546235078257,4.939,5.343,158
1990,Maurice Cheeks,cheekma01,SAS,-0.7737082465962771,-0.9188662552738023,1.0580970205044924,0.6578662407890624,-0.7304718015890685,-0.8608066342397173,-5.519,5.361,101
1990,Sidney Lowe,lowesi01,MIN,-0.7528930057569819,-0.7454654540979114,1.4075685315409638,0.5545573201886299,-0.7304718015890685,-2.0141639174908907,-5.716,6.036,28
1990,Tom Garrick,garrito01,LAC,-0.8361539691141625,-0.8400477092847609,1.0792771120824602,0.8644840819899281,-0.7304718015890685,-0.9637849631014291,-5.63,5.471,95
1990,Walter Davis,daviswa03,DEN,-0.7320777649176868,-0.7297017449001032,0.17912322001882172,-0.06529620341396693,-0.671940072803018,2.249138897383983,3.552,-5.567,217
1990,Clifford Robinson,robincl02,POR,0.24623855452918456,0.026956296594693695,-0.7104406262558329,-0.06529620341396693,0.3816310453458888,1.1369729456774937,4.671,-5.601,357
1990,Greg Kite,kitegr01,SAC,0.7249890938329728,0.7205595012982575,-0.7104406262558329,-0.6851497270165638,0.32309931655983837,-1.828802925539809,4.663,5.229,33
1990,Sedale Threatt,threase01,SEA,-0.6280015607212112,-1.2341404392299675,0.9204264252477005,0.5545573201886299,-0.671940072803018,0.5396986382795649,-5.114,-3.144,183
1990,Kurt Rambis,rambiku01,PHO,0.49602144460072606,1.1461796496390806,-0.4245093899532655,0.5545573201886299,-0.26221797130066543,-1.643441933588728,1.526,5.777,59
1990,Frank Brickowski,brickfr01,SAS,0.18379283201129917,0.6890320829026411,-0.3080188862744415,0.5545573201886299,0.08897240141563689,-0.6754456422886358,-3.273,4.783,422
1990,Joe Kleine,kleinjo01,BOS,0.7666195755115629,0.7205595012982575,-0.9434216336134807,-1.2016943300187277,-0.203686242514615,-0.7166369738333207,5.543,4.459,49
1990,Larry Drew,drewla01,LAL,-1.085936859185704,-1.0449759288562686,0.9416065168256686,0.14132163778689863,-0.7304718015890685,-0.6136586449716088,-5.381,5.03,70
1990,Randy Breuer,breuera01,MIN,0.6625433713150872,0.5629224093201748,-0.29742884048545754,-0.3752229652152654,1.318138705922695,0.5808899698242496,4.709,-5.304,1222
1990,Michael Ansley,anslemi01,ORL,1.9530883033513857,0.2949393529574341,-0.8904714046685608,-0.7884586476169966,-0.37928142887276617,0.3955289778731684,5.922,-4.329,103
1990,Olden Polynice,polynol01,SEA,1.4535225232083027,0.8781965932763401,-1.1975827325490962,-0.4785318858156983,-0.1451545137285647,-0.6960413080609781,5.6,4.173,53
1990,Scott Roth,rothsc01,MIN,-0.5655558382033258,-0.6824106173066783,0.4438743647434211,0.8644840819899281,-0.6134083440169676,1.0133989510434398,-4.779,-4.372,487
1990,Joe Barry Carroll,carrojo01,NJN,0.3919452404042504,0.8466691748807237,-0.689260534677865,-0.7884586476169966,1.0840117907784932,0.3955289778731684,5.084,-5.093,266
1990,Eddie Hughes,hugheed01,DEN,-0.9610454141499333,-1.076503347251885,0.23207344896374166,0.8644840819899281,-0.7890035303751188,-1.3756982785482768,-5.629,5.092,29
1990,Randolph Keys,keysra01,CLE,0.0380861461362332,-0.46171868853736253,-0.678670488888881,0.5545573201886299,-0.7890035303751188,0.6014856355965922,3.391,-4.768,95
1990,Caldwell Jones,jonesca01,SAS,0.7666195755115629,0.8466691748807237,-1.0916822746592563,-0.5818408064161309,0.2645675877737879,-1.705228930905755,4.9,4.993,29
1990,Melvin Turpin,turpime01,WSB,1.07884818810099,0.6259772461114077,-0.9434216336134807,-0.7884586476169966,1.0840117907784932,-0.8608066342397173,5.13,-4.208,93
1990,Roy Hinson,hinsoro01,NJN,0.2878690362077749,0.34223048055085903,-0.9222415420355127,-0.7884586476169966,0.32309931655983837,0.10718965706037459,5.082,-4.826,81
1990,Kenny Battle,battlke01,PHO,0.16297759117200394,-0.38290014254832117,-0.678670488888881,0.6578662407890624,-0.3207497000867158,-0.9225936315567446,-4.187,3.148,73
1990,Sedric Toney,toneyse01,SAC,-0.9402301733106382,-1.249904148427776,1.1216372952383964,0.038012717186465726,-0.8475352591611692,-0.6754456422886358,-5.341,5.146,55
1990,Tree Rollins,rollitr01,CLE,0.6833586121543823,0.34223048055085903,-0.8798813588795766,-0.6851497270165638,1.903455993783199,-1.5816549362717007,3.207,-4.666,42
1990,Anthony Jones,jonesan01,DAL,-0.08680529889953754,-0.8400477092847609,-0.731620717833801,0.8644840819899281,0.030440672629586465,-0.20174532952476115,-4.729,-5.15,66
1990,Tony Brown,brownto01,MIL,0.12134710949341382,-1.2026130208343513,-0.4456894815312334,0.8644840819899281,-0.6134083440169676,-0.20174532952476115,-4.528,-4.635,54
1990,Bob Thornton,thornbo01,PHI,0.49602144460072606,0.46834015413332497,-1.0069619083473844,0.038012717186465726,-0.1451545137285647,-1.3551026127759345,4.096,4.777,41
1990,Charles Smith,smithch02,BOS,-0.6696320423998015,-0.4144275609439379,1.2593078904951882,1.6909554467933903,-0.671940072803018,-0.5518716476545815,-5.752,5.539,335
1990,Johnny Moore,moorejo01,SAS,-0.5655558382033258,-0.9661573828672272,0.7933458757798927,1.381028684992092,-0.6134083440169676,-1.0461676261907988,-5.721,5.21,92
1990,Uwe Blab,blabuw01,GSW,0.0380861461362332,0.20035709777058458,-0.752800809411769,-1.6149300124204589,0.6157579604900902,-1.6228462678163853,4.625,4.038,28
1990,Ralph Sampson,sampsra01,SAC,-0.6904472832390965,0.941251430067573,-0.41391934416428133,0.038012717186465726,0.9669483332063926,-0.3665106557035,-4.288,-2.303,212
1990,Byron Dinkins,dinkiby01,HOU,-0.5031101156854404,-0.9503936736694188,1.4922888978528357,0.8644840819899281,-0.671940072803018,-0.510680316109897,-5.529,5.358,262
1990,Eric Johnson,johnser01,UTA,-0.5447405973640306,-0.8873388368781858,1.8523504546782914,1.484337605592525,-0.5548766152309174,-0.32531932415881537,-5.797,5.425,544
1990,Kenny Payne,payneke01,PHI,-0.10762053973883279,-0.9346299644716106,-0.6469003515219292,-0.06529620341396693,0.1475041302016872,1.3635252691732602,3.766,-5.94,106
1990,Steve Harris,harrist01,LAC,-0.024359576381652176,-1.2026130208343513,-1.2293528699160483,2.000882208594689,-0.49634488644486696,0.5396986382795649,-5.013,-5.718,42
1990,Mel McCants,mccanme01,LAL,-0.9402301733106382,-0.8242840000869528,-0.9646017251914486,0.6578662407890624,-0.3207497000867158,0.6426769671412769,-4.66,-5.559,51
1990,Bob McCann,mccanbo01,DAL,0.2254233136898895,0.10577484258373503,0.05204267055101381,-0.06529620341396693,0.32309931655983837,0.6220813013689341,3.865,-4.579,1236
1990,Mike Dunleavy,dunlemi01,MIL,-1.3149045084179507,-1.312958985219009,1.8417604088893071,-0.5818408064161309,-0.8475352591611692,0.18957232014974457,-5.194,4.986,61
1990,Wes Matthews,matthwe01,ATL,-1.3149045084179507,-2.1641992819006552,3.7585586966954083,-1.7182389330208918,-0.8475352591611692,-0.7578283053780054,-5.531,5.974,42
1991,Joe Dumars,dumarjo01,DET,-0.8361539691141625,-1.423304949603667,1.163997478394332,-0.1686051240143998,-0.7890035303751188,1.0545902825881246,-4.653,-4.179,86
1991,Reggie Miller,millere01,IND,-0.6488168015605063,-0.9976848012628436,0.35915399843154955,0.14132163778689863,-0.671940072803018,0.828037959092358,-4.289,-4.588,182
1991,Tony Campbell,campbto01,MIN,-0.04517481722094742,-0.9188662552738023,-0.08562792470577787,0.5545573201886299,-0.203686242514615,1.8784169134818198,1.253,-5.796,370
1991,Reggie Lewis,lewisre01,BOS,-0.27414246645319384,-0.5405372345264038,-0.3821492067973295,0.038012717186465726,0.1475041302016872,0.7868466275476733,-2.104,-5.431,307
1991,Charles Oakley,oaklech01,NYK,1.411892041529712,1.8082554359470275,-0.29742884048545754,-0.5818408064161309,-0.6134083440169676,-0.9431892973290869,5.667,5.931,107
1991,Horace Grant,grantho01,CHI,1.1829243922974657,0.5629224093201748,-0.46686957310920124,0.14132163778689863,0.08897240141563689,-0.4900846503375542,4.85,4.126,567
1991,Derrick Coleman,colemde01,NJN,0.8498805388687436,1.0673611036500392,-0.3609691152193614,-0.3752229652152654,0.4401627741319392,0.7662509617753307,5.353,-4.13,1368
1991,Doc Rivers,riverdo01,ATL,-0.9194149324713432,-0.7454654540979114,0.666265326312085,1.1744108437912264,-0.203686242514615,0.3955289778731684,-5.525,-3.532,376
1991,Buck Williams,willibu01,POR,0.7249890938329728,1.3353441600127796,-0.8798813588795766,-0.7884586476169966,-0.203686242514615,-0.9637849631014291,5.417,5.297,62
1991,Grant Long,longgr01,MIA,0.7249890938329728,0.2791756437596259,-0.3715591610083456,0.6578662407890624,-0.26221797130066543,-1.1079546235078257,-1.386,5.059,152
1991,Kevin Duckworth,duckwke01,POR,0.32949951788636517,0.2634119345618177,-0.8587012673016088,-1.0983854094182952,-0.37928142887276617,0.7456552960029887,5.546,-4.777,77
1991,Johnny Newman,newmajo01,CHH,-0.4406643931675549,-0.9661573828672272,-0.13857815365069778,0.3479394789877642,-0.6134083440169676,0.9928032852710972,-3.711,-5.208,138
1991,Kevin Willis,willike02,ATL,1.07884818810099,1.177707068034697,-0.731620717833801,-0.4785318858156983,-0.26221797130066543,0.18957232014974457,5.616,4.167,290
1991,Blair Rasmussen,rasmubl01,DEN,-0.0035443355423571124,1.4456901243974374,-1.0069619083473844,-0.7884586476169966,0.9084166044203422,-0.4282976530205273,4.907,-1.808,56
1991,Dan Majerle,majerda01,PHO,0.45439096292213593,-0.36713643335051294,-0.03267769576085795,0.5545573201886299,-0.26221797130066543,0.18957232014974457,-1.649,-3.716,700
1991,Terry Cummings,cummite01,SAS,0.8290652980294485,0.2949393529574341,-0.20211842838460167,-0.2719140446148327,-0.37928142887276617,1.1369729456774937,5.356,-4.412,754
1991,Travis Mays,maystr01,SAC,-0.7320777649176868,-1.1080307656475015,0.5391847768442772,0.24463055838733128,-0.671940072803018,0.3131463147837984,-4.881,-3.285,133
1991,Rex Chapman,chapmre01,CHH,-0.8153387282748674,-0.8715751276803777,0.5921350057891972,0.038012717186465726,-0.5548766152309174,1.0339946168157819,-4.383,-4.542,281
1991,Rod Strickland,stricro02,SAS,-0.6488168015605063,-0.8715751276803777,1.9370708209901628,1.071101923190794,-0.671940072803018,-0.24293666106944578,-5.677,5.495,452
1991,Nick Anderson,anderni01,ORL,-0.2949577072924889,0.46834015413332497,-0.4986397104761533,0.14132163778689863,-0.08662278494251427,0.807442293320016,3.92,-4.533,464
1991,Kendall Gill,gillke01,CHH,-0.06599005806024248,-0.6508831989110618,1.1957676157612842,0.967793002590361,-0.1451545137285647,0.7868466275476733,-5.011,-2.557,1808
1991,Clifford Robinson,robincl02,POR,0.16297759117200394,-0.16220821377900566,-0.2338885657515537,0.24463055838733128,0.5572262317040398,0.7456552960029887,1.758,-5.343,997
1991,Jack Sikma,sikmaja01,MIL,0.0380861461362332,1.1146522312434641,-0.2656587031185057,0.038012717186465726,0.3816310453458888,0.2101679859220865,4.117,3.481,917
1991,Jon Koncak,koncajo01,ATL,-0.17006626225671817,0.35799418974866726,-0.5198198020541211,0.24463055838733128,0.5572262317040398,-1.828802925539809,-4.77,4.919,33
1991,Darnell Valentine,valenda01,CLE,-0.8361539691141625,-0.8242840000869528,1.5028789436418195,1.071101923190794,-0.6134083440169676,-0.5518716476545815,-5.72,5.424,269
1991,Herb Williams,willihe01,DAL,-0.19088150309601323,0.49986757252894143,-0.5409998936320892,-0.8917675682174293,0.9084166044203422,0.2101679859220865,4.48,-4.963,128
1991,B.J. Armstrong,armstbj01,CHI,-0.9610454141499333,-0.8558114184825691,1.0792771120824602,0.3479394789877642,-0.7890035303751188,0.12778532283271726,-5.208,4.695,163
1991,Mahmoud Abdul-Rauf,abdulma02,DEN,-0.9194149324713432,-1.2183767300321593,0.6344951889451329,-0.1686051240143998,-0.7890035303751188,1.7342472530754232,-3.752,-5.238,98
1991,Terry Catledge,catlete01,ORL,1.224554873976056,0.10577484258373503,-0.731620717833801,-0.5818408064161309,-0.6134083440169676,0.9516119537264126,5.71,-4.78,126
1991,Mike Gminski,gminsmi01,CHH,0.6000976487972017,1.366871578408396,-0.7104406262558329,-0.8917675682174293,-0.26221797130066543,0.2101679859220865,5.627,4.475,136
1991,Mark Acres,acresma01,ORL,1.0372177064224,0.7836143380894903,-1.1340424578151924,-0.7884586476169966,-0.203686242514615,-1.6846332651334126,5.325,5.244,28
1991,Alec Kessler,kesslal01,MIA,0.7666195755115629,0.9885425576609979,-1.0069619083473844,-0.9950764888178623,-0.08662278494251427,0.1689766543774019,5.669,-2.588,74
1991,Brad Lohaus,lohaubr01,MIL,-0.12843578057812785,0.31070306215524235,-0.4562795273202173,0.3479394789877642,1.4352021634947953,-0.13995833220773385,-4.489,-5.179,470
1991,Marcus Liberty,liberma01,DEN,0.47520620376143097,-0.6981743265044865,-0.678670488888881,0.038012717186465726,-0.3207497000867158,0.10718965706037459,4.176,-4.966,98
1991,Olden Polynice,polynol01,LAC,0.7458043346722679,0.5313949909245584,-1.0599121372923044,-0.9950764888178623,-0.4378131576588166,-0.9637849631014291,5.431,4.681,41
1991,Anthony Cook,cookan01,DEN,0.8290652980294485,0.657504664507024,-1.1234524120262084,-0.3752229652152654,1.1425435195645437,-1.1285502892801684,4.574,-4.091,59
1991,Sidney Green,greensi02,SAS,0.8498805388687436,1.0673611036500392,-0.678670488888881,-0.2719140446148327,-0.4378131576588166,0.02480699397100535,5.41,4.597,238
1991,Darrell Griffith,griffda01,UTA,-0.8777844507927527,-0.903102546075994,-0.7845709467787209,0.45124839958819707,-0.6134083440169676,0.8898249564093853,-4.17,-5.487,57
1991,Terry Davis,daviste01,MIA,1.1412939106188755,0.704795792100449,-0.8163410841456729,-0.7884586476169966,0.1475041302016872,-0.8814023000120595,5.387,4.346,96
1991,Sarunas Marciulionis,marcisa01,GSW,-0.12843578057812785,-0.9819210920650354,-0.12798810786171386,1.2777197643916594,-0.7304718015890685,0.6220813013689341,-4.76,-4.818,123
1991,Tom Garrick,garrito01,LAC,-0.3782186706496695,-0.5878283621198287,1.9158907294121954,1.484337605592525,-0.7890035303751188,-0.9431892973290869,-5.769,5.929,167
1991,Danny Young,youngda01,POR,-0.7528930057569819,-1.1395581840431181,0.729805601045989,1.071101923190794,-0.5548766152309174,-0.6342543107439511,-5.638,4.57,103
1991,Drazen Petrovic,petrodr01,NJN,-0.3365881889710792,-1.1710856024387346,-0.06444783312780998,0.3479394789877642,-0.7890035303751188,1.1163772799051517,-3.384,-5.26,78
1991,Joe Kleine,kleinjo01,BOS,0.787434816350858,1.0988885220456557,-1.0810922288702725,-0.7884586476169966,-0.3207497000867158,-0.79901963692269,5.496,4.944,44
1991,Jim Petersen,peterji01,GSW,0.5792824079579066,0.5629224093201748,-0.9540116794024645,-0.9950764888178623,0.8498848756342917,-0.6754456422886358,5.063,-4.253,65
