Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
1986,Greg Kite,kitegr01,BOS,0.5376519262793166,1.0988885220456557,-0.9540116794024645,-1.4083121712195934,1.0840117907784932,-1.3551026127759345,5.172,3.949,43
1986,Dwayne McClain,mccladw01,IND,-0.6280015607212112,-1.5809420415817497,0.7403956468349728,2.310808970395987,-0.5548766152309174,0.2513593174667711,-5.915,-4.202,68
1986,Derek Smith,smithde02,LAC,0.017270905296938133,-1.076503347251885,0.32738386106459755,-0.4785318858156983,0.3816310453458888,1.9813952423435317,4.101,-5.946,206
1986,Rich Kelley,kelleri01,SAC,0.8082500571901531,0.6732683737048326,0.3379739068535813,-0.1686051240143998,-0.5548766152309174,-1.828802925539809,3.947,6.033,41
1986,George Johnson,johnsge02,SEA,1.058032947261695,0.2949393529574341,-0.7422107636227849,-0.5818408064161309,4.127661687653113,-2.3436945698483687,-4.689,-5.614,24
1986,Ronnie Lester,lestero01,LAL,-1.3149045084179507,-1.3917775312080503,1.6299594931096277,0.24463055838733128,-0.4378131576588166,-1.0667632919631411,-5.827,5.368,35
1986,Michael Adams,adamsmi01,SAC,-0.9818606549892284,-1.659760587570791,0.7509856926239569,1.381028684992092,-0.6134083440169676,-0.3871063214758423,-5.848,2.501,46
1986,Freeman Williams,willifr01,WSB,-0.5031101156854404,-0.9346299644716106,-0.2868387946964736,1.484337605592525,-0.5548766152309174,2.4962868866520913,-4.377,-5.962,173
1986,Chuck Nevitt,nevitch01,DET,0.8290652980294485,0.3737578989464757,-0.7633908552007529,-0.7884586476169966,4.654447246727567,-0.07817133489070656,-2.944,-6.412,230
1986,Ennis Whatley,whatlen01,CLE,-0.6280015607212112,-0.8400477092847609,1.4075685315409638,2.000882208594689,-0.8475352591611692,-0.510680316109897,-5.884,5.468,154
1986,Bill Cartwright,cartwbi01,NYK,-0.06599005806024248,1.9974199463207267,0.6027250515781809,-0.2719140446148327,0.1475041302016872,-0.6136586449716088,3.976,5.931,392
1986,Voise Winters,wintevo01,PHI,0.058901386975528255,-0.09915337698777255,-1.398793602539792,1.1744108437912264,-0.8475352591611692,3.0111785309606507,4.993,-6.108,79
1987,Clyde Drexler,drexlcl01,POR,0.4127604812435458,-0.5563009437242123,1.3757983941740117,1.381028684992092,-0.08662278494251427,0.8692292906370426,-4.988,1.705,2684
1987,Kevin McHale,mchalke01,BOS,0.7458043346722679,0.5944498277157912,-0.3609691152193614,-1.0983854094182952,0.9669483332063926,1.0751859483604664,5.475,-5.405,267
1987,Xavier McDaniel,mcdanxa01,SEA,1.2037396331367607,-0.08338966778996433,-0.2656587031185057,0.14132163778689863,-0.26221797130066543,1.3635252691732602,5.286,-5.185,1018
1987,Buck Williams,willibu01,NJN,1.224554873976056,1.9974199463207267,-0.721030672044817,-0.4785318858156983,0.20603585898773763,0.0042113281986626725,5.694,4.88,516
1987,Magic Johnson,johnsma02,LAL,-0.27414246645319384,-0.004571121800923005,3.599708009860649,0.5545573201886299,-0.4378131576588166,1.2193556087668638,-5.2,5.845,2946
1987,Karl Malone,malonka01,UTA,0.7666195755115629,1.177707068034697,-0.46686957310920124,0.038012717186465726,-0.1451545137285647,1.4047166007179448,5.454,-4.222,1158
1987,Alvin Robertson,roberal01,SAS,0.20460807285059424,-0.5720646529220206,1.0580970205044924,3.0339714145990166,-0.4378131576588166,0.9722076194987546,-5.687,-1.932,2006
1987,Mark Aguirre,aguirma01,DAL,0.24623855452918456,-0.6193557805154452,0.2638435863306935,-0.1686051240143998,-0.49634488644486696,2.434499889335064,4.976,-5.642,583
1987,Walter Davis,daviswa03,PHO,-0.5031101156854404,-1.1553218932409264,1.0051467915595724,0.038012717186465726,-0.7890035303751188,1.8990125792541617,-3.357,-5.045,171
1987,Derek Harper,harpede01,DAL,-0.8569692099534576,-1.2026130208343513,2.1594617825588265,1.484337605592525,-0.49634488644486696,0.2513593174667711,-5.902,4.999,315
1987,Larry Smith,smithla01,GSW,2.161240711744337,1.887073981936069,-0.8481112215126246,-0.2719140446148327,-0.02809105615646397,-1.1285502892801684,5.787,5.598,125
1987,Rickey Green,greenri01,UTA,-0.9194149324713432,-1.1710856024387346,2.3183124693935864,0.7611751613894953,-0.7890035303751188,-0.4488933187928696,-5.788,5.681,120
1987,Jerome Kersey,kerseje01,POR,0.9747719839045144,0.2791756437596259,-0.07503787891679392,1.071101923190794,0.3816310453458888,0.12778532283271726,-1.723,-3.648,1877
1987,Julius Erving,ervinju01,PHI,0.16297759117200394,-0.7927565816913363,0.27443363211967764,0.3479394789877642,0.8498848756342917,0.9516119537264126,-4.217,-5.653,749
1987,Tree Rollins,rollitr01,ATL,0.6833586121543823,1.0358336852544228,-1.2293528699160483,-0.4785318858156983,1.961987722569249,-1.643441933588728,3.916,-4.154,36
1987,Darnell Valentine,valenda01,LAC,-0.8569692099534576,-0.9661573828672272,2.551293476751234,1.484337605592525,-0.671940072803018,0.2101679859220865,-5.905,5.528,495
1987,Charles Jones,jonesch01,WSB,0.6209128896364972,0.07424742418811833,-0.721030672044817,0.3479394789877642,2.4887732816437027,-1.869994257084494,-5.023,-5.05,40
1987,Cliff Robinson,robincl01,PHI,0.017270905296938133,0.2949393529574341,-0.4456894815312334,1.071101923190794,-0.203686242514615,1.0751859483604664,-1.686,-4.838,763
1987,Caldwell Jones,jonesca01,POR,0.4127604812435458,1.5560360887820956,-0.8904714046685608,-0.9950764888178623,0.7328214180621911,-1.9111855886291786,4.882,5.424,31
1987,Larry Drew,drewla01,LAC,-0.9610454141499333,-1.2341404392299675,2.000611095724067,0.14132163778689863,-0.7890035303751188,0.6426769671412769,-5.305,4.726,136
1987,Wayne Cooper,coopewa01,DEN,0.8082500571901531,1.3511078692105882,-0.8163410841456729,-1.3050032506191604,1.318138705922695,-0.4282976530205273,5.453,-3.795,96
1987,Manute Bol,bolma01,WSB,-0.1492510214174231,0.8781965932763401,-1.3034831904389361,-1.0983854094182952,5.473891449732272,-1.9523769201738637,-5.126,-6.183,27
1987,Blair Rasmussen,rasmubl01,DEN,1.3286310781725315,1.3353441600127796,-0.8057510383566888,-0.8917675682174293,0.4986945029179894,0.41612464364551033,5.787,-3.875,280
1987,John Lucas,lucasjo01,MIL,-0.8361539691141625,-0.903102546075994,2.011201141513051,0.8644840819899281,-0.671940072803018,1.0133989510434398,-5.449,4.553,625
1987,Jerry Reynolds,reynoje01,MIL,0.3919452404042504,-0.30408159655927985,0.20030331159678963,0.8644840819899281,0.2645675877737879,0.4985073067348803,-4.124,-4.675,1542
1987,Quintin Dailey,dailequ01,LAC,-0.5239253565247355,-1.1710856024387346,0.06263271633999794,0.5545573201886299,-0.5548766152309174,1.6312689242137113,-4.114,-5.593,138
1987,Melvin Turpin,turpime01,CLE,0.43357572208284084,0.5471587001223663,-0.7104406262558329,-0.9950764888178623,0.7913531468482413,0.7868466275476733,5.33,-5.367,165
1987,Mitchell Wiggins,wiggimi01,HOU,0.8706957797080387,-0.8873388368781858,0.09440285370694979,1.071101923190794,-0.7304718015890685,0.7044639644583042,1.281,-4.553,226
1987,Sedale Threatt,threase01,CHI,-1.085936859185704,-1.1553218932409264,2.1171015994028908,1.071101923190794,-0.4378131576588166,0.04540265974334729,-5.875,5.117,137
1987,Carey Scurry,scurrca01,UTA,1.4535225232083027,0.05848371499031012,-0.2868387946964736,1.7942643673938232,1.5522656210668964,-0.01638433757367927,-4.566,-5.38,1379
1987,Tyrone Corbin,corbity01,SAS,0.24623855452918456,-0.5090098161307874,0.1685331742298378,0.8644840819899281,-0.7304718015890685,-0.01638433757367927,-4.111,3.928,222
1987,Kevin Williams,willike01,SEA,0.20460807285059424,-1.2814315668233924,-0.011497604182890059,1.381028684992092,-0.49634488644486696,0.41612464364551033,-4.916,-5.007,102
1987,Spud Webb,webbsp01,ATL,-1.065121618346409,-0.4459549793395543,3.1125659035673854,1.484337605592525,-0.7304718015890685,-0.01638433757367927,-5.987,6.038,253
1987,Chuck Nevitt,nevitch01,DET,1.7865663766370246,0.7363232104960654,-1.1975827325490962,-0.4785318858156983,2.957027111932106,-1.0461676261907988,4.82,-5.675,72
1987,Pete Myers,myerspe01,CHI,-0.12843578057812785,-1.1080307656475015,0.5709549142112292,2.930662493998584,-0.37928142887276617,0.6426769671412769,-5.828,-4.595,371
1987,Bill Walton,waltobi01,BOS,1.2037396331367607,0.7520869196938739,-0.3715591610083456,-1.3050032506191604,2.07905118014135,-0.7784239711503477,5.107,-4.734,110
1987,Dennis Nutt,nuttde01,DAL,-1.065121618346409,-0.8715751276803777,1.1534074326053483,2.1041911291951223,-0.8475352591611692,1.2399512745392056,-5.752,-2.674,148
1987,Clark Kellogg,kellocl01,IND,1.2870005964939413,-0.9976848012628436,0.04145262476202986,2.4141178909964203,-0.8475352591611692,0.06599832551568997,-4.787,-3.109,117
1987,Perry Young,youngpe01,POR,0.058901386975528255,-0.8400477092847609,0.28502367790866157,1.8975732879942562,-0.203686242514615,-0.6960413080609781,-5.582,3.766,191
1987,Myron Jackson,jacksmy01,DAL,-0.27414246645319384,-0.6508831989110618,2.1488717367698427,0.5545573201886299,-0.8475352591611692,1.4459079322626294,-4.693,4.711,398
1987,Calvin Natt,nattca01,DEN,0.7458043346722679,0.4841038633311335,0.02027253318406197,0.6578662407890624,-0.8475352591611692,0.9722076194987546,4.82,3.861,293
1987,Ron Rowan,rowanro01,POR,0.18379283201129917,-2.1641992819006552,-0.41391934416428133,10.058978015428448,-0.8475352591611692,2.1049692369775856,-6.833,-6.154,62
1987,Dwayne Polee,poleedw01,LAC,-1.3149045084179507,-2.1641992819006552,-1.398793602539792,6.339856873812867,-0.8475352591611692,2.146160568522271,-6.485,-6.391,47
1988,Karl Malone,malonka01,UTA,0.7041738529936774,1.4299264151996294,-0.3291989778524096,0.038012717186465726,-0.3207497000867158,1.9196082450265044,5.589,-4.127,1213
1988,Derek Harper,harpede01,DAL,-0.7737082465962771,-1.1868493116365428,1.8205803173113388,1.071101923190794,-0.4378131576588166,0.3749333121008257,-5.688,4.458,360
1988,Alvin Robertson,roberal01,SAS,-0.08680529889953754,-0.241026759768047,1.3652083483850281,2.2075000497955544,-0.08662278494251427,0.9516119537264126,-5.556,3.487,3402
1988,Mark Eaton,eatonma01,UTA,0.6625433713150872,0.7205595012982575,-1.1340424578151924,-0.9950764888178623,2.8984953831460554,-1.4168896100929615,3.777,-5.451,43
1988,Xavier McDaniel,mcdanxa01,SEA,0.43357572208284084,-0.06762595859215585,0.21089335738577358,0.038012717186465726,-0.1451545137285647,1.5076949295796567,4.694,-5.013,1597
1988,Mark Aguirre,aguirma01,DAL,0.2878690362077749,-0.5405372345264038,0.5497748226332609,-0.3752229652152654,-0.08662278494251427,2.516882552424433,4.963,-5.695,748
1988,James Donaldson,donalja01,DAL,0.9331415022259242,1.224998195628122,-1.0387320457143365,-0.8917675682174293,0.5572262317040398,-1.7670159282227822,5.196,5.147,34
1988,Allen Leavell,leaveal01,HOU,-1.085936859185704,-1.2026130208343513,1.280487982073156,1.071101923190794,-0.7304718015890685,-0.3459149899311577,-5.773,4.959,79
1988,Dennis Rodman,rodmade01,DET,2.202871193422927,1.0200699760566143,-0.615130214154977,0.038012717186465726,-0.1451545137285647,0.0042113281986626725,5.726,4.218,670
1988,Mychal Thompson,thompmy01,LAL,1.1412939106188755,0.31070306215524235,-0.9116514962465287,-0.7884586476169966,0.4401627741319392,0.3131463147837984,5.516,-5.117,121
1988,Walter Davis,daviswa03,PHO,-0.9402301733106382,-0.9976848012628436,0.9204264252477005,0.45124839958819707,-0.7890035303751188,1.5488862611243415,-4.781,-4.64,189
1988,Alton Lister,listeal01,SEA,1.2037396331367607,2.1235296199031928,-0.9751917709804325,-0.9950764888178623,1.961987722569249,-1.396293944320619,5.337,4.282,68
1988,Blair Rasmussen,rasmubl01,DEN,0.2254233136898895,0.8151417564851068,-0.7422107636227849,-1.0983854094182952,0.6742896892761407,0.9928032852710972,5.426,-5.279,128
1988,John Lucas,lucasjo01,MIL,-0.9402301733106382,-0.8558114184825691,2.000611095724067,0.8644840819899281,-0.7890035303751188,0.10718965706037459,-5.633,5.415,246
1988,Tree Rollins,rollitr01,ATL,0.5376519262793166,1.0043062668588063,-1.2505329614940162,-0.7884586476169966,1.8449242649971482,-1.869994257084494,4.104,-3.336,30
1988,Scottie Pippen,pippesc01,CHI,0.3711299995649553,-0.17797192297681388,0.13676303686288577,1.1744108437912264,0.2645675877737879,0.08659399128803265,-4.663,-3.894,1285
1988,Alvan Adams,adamsal01,PHO,0.35031475872566026,0.5156312817267499,0.17912322001882172,0.7611751613894953,-0.02809105615646397,-0.46948898456521193,-3.857,4.99,852
1988,Muggsy Bogues,boguemu01,WSB,-0.8153387282748674,-1.0607396380540768,2.1488717367698427,2.2075000497955544,-0.7890035303751188,-0.9431892973290869,-6.156,5.848,101
1988,Pearl Washington,washipe01,NJN,-0.3990339114889646,-1.2814315668233924,1.1004572036604285,1.587646526192958,-0.7304718015890685,0.6426769671412769,-5.522,-2.518,193
1988,Charles Jones,jonesch01,WSB,0.5376519262793166,0.7993780472872988,-0.7951609925677048,0.3479394789877642,2.07905118014135,-1.972972585946206,-4.653,-2.603,50
1988,Jerry Reynolds,reynoje01,MIL,0.10053186865411856,-0.7927565816913363,-0.022087649971874006,1.484337605592525,0.08897240141563689,0.29255064901145644,-5.122,-4.994,435
1988,Rickey Green,greenri01,UTA,-1.0234911366678188,-1.2026130208343513,2.4348029730724106,0.7611751613894953,-0.7890035303751188,-0.26353232684178807,-5.814,5.638,97
1988,Steve Johnson,johnsst03,POR,0.47520620376143097,0.40528531734209217,-0.5515899394210733,-0.8917675682174293,0.1475041302016872,1.2811426060838902,5.49,-5.267,243
1988,Wayne Cooper,coopewa01,DEN,1.07884818810099,1.2565256140237384,-0.9540116794024645,-1.0983854094182952,2.781431925573955,-0.5724673134269238,5.085,-5.457,127
1988,Kurt Rambis,rambiku01,LAL,1.7033054132798442,1.161943358836889,-0.5304098478431053,0.5545573201886299,-0.3207497000867158,-1.0255719604184566,5.108,5.494,202
1988,Orlando Woolridge,woolror01,NJN,-0.1492510214174231,-0.33560901495489653,0.5074146394773252,-0.6851497270165638,0.2645675877737879,0.9104206221817279,3.8,-4.819,341
1988,Chris Dudley,dudlech02,CLE,2.3277626384586982,0.31070306215524235,-0.731620717833801,-0.4785318858156983,0.4401627741319392,-0.4488933187928696,5.667,-3.942,210
1988,Clinton Wheeler,wheelcl01,IND,-0.46147963400685016,-1.4548323679992834,1.4287486231189317,1.7942643673938232,-0.7304718015890685,-0.840210968467375,-5.93,5.248,54
1988,Reggie Lewis,lewisre01,BOS,0.5168366854400215,-0.6508831989110618,-0.41391934416428133,0.24463055838733128,0.3816310453458888,1.4253122664902875,4.228,-5.866,410
1988,Lester Conner,connele01,HOU,-0.21169674393530846,-1.423304949603667,0.676855372101069,2.930662493998584,-0.7890035303751188,-0.7166369738333207,-6.032,4.543,60
1988,Claude Gregory,gregocl01,LAC,1.2037396331367607,1.0515973944522308,-0.5092297562651372,-0.2719140446148327,0.5572262317040398,0.6632726329136188,5.446,-4.432,1439
1988,Granville Waiters,waitegr01,CHI,0.5792824079579066,0.8309054656829152,-1.282303098860968,-0.7884586476169966,3.776471314936811,-1.0255719604184566,1.194,-5.974,52
1988,Jamie Waller,walleja01,NJN,0.9955872247438093,-1.3287226944168171,-0.8481112215126246,0.45124839958819707,-0.4378131576588166,1.2399512745392056,4.748,-5.902,59
1988,Joe Arlauckas,arlaujo01,SAC,0.2670537953684796,-0.7454654540979114,0.009682487395078022,0.038012717186465726,0.6742896892761407,1.2193556087668638,2.595,-5.778,545
1988,Chuck Nevitt,nevitch01,DET,0.20460807285059424,1.650618343968945,-1.398793602539792,-0.8917675682174293,1.903455993783199,-0.11936266643539155,5.088,-5.24,60
1988,Johnny Moore,moorejo01,SAS,-0.8777844507927527,-1.1553218932409264,1.269897936284172,1.071101923190794,-0.8475352591611692,-1.8905899228568364,-5.912,5.859,29
1988,Jay Murphy,murphja01,WSB,0.6833586121543823,2.4703312222549747,-1.0599121372923044,-1.7182389330208918,-0.8475352591611692,1.3223339376285757,6.266,4.75,85
1988,Eddie Hughes,hugheed01,UTA,0.35031475872566026,-1.7858702611532569,1.23812779891722,-1.7182389330208918,-0.8475352591611692,-0.18114966375241848,4.5,4.093,49
1988,Ennis Whatley,whatlen01,ATL,-1.3149045084179507,0.7836143380894903,-0.14916819943968174,2.620735732197286,-0.8475352591611692,0.5602943040519068,-5.626,4.735,103
1988,Kevin Gamble,gamblke01,POR,1.058032947261695,-1.2656678576255842,-0.7951609925677048,3.343898176400316,-0.8475352591611692,-2.0553552490355758,-5.748,4.645,19
1988,Kent Benson,bensoke01,CLE,-1.3149045084179507,-0.6508831989110618,-1.398793602539792,2.5174268115968528,2.0205194513553,-1.2109329523695376,-6.231,-5.861,27
1989,Derek Harper,harpede01,DAL,-0.9610454141499333,-1.1080307656475015,1.7888101799443872,1.2777197643916594,-0.37928142887276617,0.41612464364551033,-5.799,4.381,316
1989,Patrick Ewing,ewingpa01,NYK,0.35031475872566026,1.0988885220456557,-0.3927392525863134,0.24463055838733128,2.430241552857652,0.7868466275476733,1.386,-5.732,1855
1989,Moses Malone,malonmo01,ATL,1.6824901724405488,1.2880530324193546,-0.7845709467787209,-0.3752229652152654,0.3816310453458888,0.7662509617753307,5.798,-4.381,710
1989,Charles Oakley,oaklech01,NYK,1.661674931601254,1.414162706001821,-0.41391934416428133,0.14132163778689863,-0.671940072803018,-0.4282976530205273,5.548,5.554,207
1989,Scottie Pippen,pippesc01,CHI,0.10053186865411856,0.09001113338592681,0.20030331159678963,1.2777197643916594,0.030440672629586465,0.33374198055614107,-4.692,-2.303,1703
1989,Greg Anderson,andergr01,SAS,1.0164024655831045,1.0200699760566143,-1.0069619083473844,0.3479394789877642,0.6742896892761407,0.3131463147837984,5.018,-4.79,280
1989,Alvin Robertson,roberal01,SAS,0.18379283201129917,-0.36713643335051294,1.301668073651124,2.4141178909964203,-0.3207497000867158,0.436720309417853,-5.597,4.618,2346
1989,Dennis Rodman,rodmade01,DET,2.3485778792979937,1.2565256140237384,-0.731620717833801,-0.3752229652152654,0.3816310453458888,-0.9431892973290869,5.725,4.899,230
1989,Chris Morris,morrich01,NJN,0.7041738529936774,-0.35137272415270476,-0.46686957310920124,0.6578662407890624,0.1475041302016872,0.7662509617753307,3.745,-5.362,621
1989,Mark West,westma01,PHO,0.6000976487972017,0.893960302474148,-1.1552225493931605,-0.8917675682174293,2.1375829089274,-1.4580809416376463,4.289,-4.755,42
1989,Rony Seikaly,seikaro01,MIA,1.0164024655831045,1.0673611036500392,-0.9328315878244966,-0.5818408064161309,0.9084166044203422,0.5191029725072223,5.486,-5.071,286
1989,Gary Grant,grantga01,LAC,-0.3782186706496695,-0.7769928724935279,2.583063614118186,1.7942643673938232,-0.671940072803018,0.47791164096253763,-5.795,5.505,1154
1989,Wayne Cooper,coopewa01,DEN,0.9955872247438093,1.587563507177712,-0.8692913130905927,-0.7884586476169966,2.8984953831460554,-1.2521242839142226,4.551,-4.742,137
1989,Muggsy Bogues,boguemu01,CHH,-0.6488168015605063,-0.9976848012628436,3.493807551970809,1.381028684992092,-0.7304718015890685,-1.1285502892801684,-6.106,6.281,109
1989,James Donaldson,donalja01,DAL,0.787434816350858,1.887073981936069,-1.0705021830812884,-0.9950764888178623,0.7328214180621911,-1.3345069470035922,5.411,5.163,46
1989,Jon Koncak,koncajo01,ATL,0.8290652980294485,1.3195804508149718,-0.8904714046685608,0.038012717186465726,1.3766704347087453,-1.5816549362717007,3.754,4.366,80
1989,Mark Aguirre,aguirma01,DAL,0.058901386975528255,-0.5405372345264038,0.8780662420917646,-0.7884586476169966,-0.203686242514615,2.1255649027499284,4.877,-5.273,299
1989,LaSalle Thompson,thompla01,SAC,0.7458043346722679,1.5087449611886707,-0.8375211757236408,0.038012717186465726,0.6157579604900902,0.7456552960029887,5.276,-4.449,614
1989,John Lucas,lucasjo01,SEA,-0.7320777649176868,-0.9346299644716106,2.91135503357669,1.7942643673938232,-0.7890035303751188,-0.07817133489070656,-6.017,5.856,319
1989,Olden Polynice,polynol01,SEA,1.3286310781725315,0.18459338857277635,-1.0599121372923044,0.45124839958819707,0.4401627741319392,-1.1903372865971953,4.24,-2.791,54
1989,Adrian Branch,brancad01,POR,0.3919452404042504,-0.6508831989110618,-0.2550686573295216,0.967793002590361,-0.7304718015890685,1.4459079322626294,3.478,-5.296,239
1989,Paul Mokeski,mokespa01,MIL,0.8498805388687436,1.161943358836889,-0.689260534677865,0.3479394789877642,0.2645675877737879,-1.0255719604184566,4.372,5.025,221
1989,Eddie Lee Wilkins,wilkied01,NYK,1.4743377640475976,0.16882967937496815,-1.2293528699160483,-0.8917675682174293,0.08897240141563689,0.6838682986859614,5.821,-5.418,69
1989,Chris Dudley,dudlech02,CLE,1.9739035441906811,0.46834015413332497,-0.8481112215126246,-0.8917675682174293,0.5572262317040398,0.12778532283271726,5.805,-4.878,155
1989,Randy Breuer,breuera01,MIL,1.0372177064224,0.8624328840785317,-0.7422107636227849,-0.7884586476169966,1.786392536211098,0.02480699397100535,5.169,-5.338,347
1989,Craig Neal,nealcr01,MIA,-1.044306377507114,-1.4075412404058585,2.3500826067605383,0.45124839958819707,-0.4378131576588166,-0.9431892973290869,-5.896,5.655,51
1989,Corey Gaines,gaineco01,NJN,-1.1067521000249994,-1.2971952760212007,1.3652083483850281,0.45124839958819707,-0.7304718015890685,-1.540463604727016,-5.8,5.661,28
1989,Avery Johnson,johnsav01,SEA,-0.46147963400685016,-1.3444864036146256,1.9158907294121954,1.8975732879942562,-0.49634488644486696,-0.79901963692269,-6.029,5.436,101
1989,Sidney Lowe,lowesi01,CHH,-0.7945234874355722,-0.09915337698777255,3.324366819347065,1.071101923190794,-0.8475352591611692,-2.3230989040760264,-6.07,6.665,21
1989,Tellis Frank,frankte01,GSW,0.9123262613866288,0.07424742418811833,-0.5833600767880252,0.967793002590361,-0.02809105615646397,0.27195498323911377,3.768,-4.535,611
1989,Grant Gondrezick,gondrgr01,LAC,0.058901386975528255,-0.713938035702295,0.613315097367165,0.7611751613894953,-0.7304718015890685,0.41612464364551033,-4.386,3.303,350
1989,Clinton Wheeler,wheelcl01,POR,-0.06599005806024248,-1.5809420415817497,0.5921350057891972,2.620735732197286,-0.8475352591611692,-1.4786766074099886,-6.016,5.105,28
1989,Jeff Grayer,grayeje01,MIL,0.35031475872566026,-0.22526305057023852,0.2638435863306935,0.7611751613894953,-0.671940072803018,0.1689766543774019,-3.199,4.209,424
1989,Ken Bannister,bannike01,LAC,-0.2949577072924889,1.3195804508149718,-1.0599121372923044,0.8644840819899281,-0.3207497000867158,0.3749333121008257,3.658,3.266,72
1989,Tito Horford,horfoti01,MIL,0.6000976487972017,-0.020334830998731214,-1.0069619083473844,-1.3050032506191604,1.4352021634947953,0.807442293320016,5.345,-5.995,72
1989,Ramon Rivas,rivasra01,BOS,1.07884818810099,0.7836143380894903,-0.9434216336134807,0.5545573201886299,-0.49634488644486696,0.6220813013689341,5.277,-3.584,154
1989,Fennis Dembo,dembofe01,DET,1.3494463190118269,1.2880530324193546,-0.3291989778524096,-0.9950764888178623,-0.8475352591611692,2.2079475658392975,6.151,-3.916,174
1989,Pace Mannion,mannipa01,ATL,-1.3149045084179507,-0.22526305057023852,0.1685331742298378,3.86044277940248,-0.8475352591611692,-0.5312759818822392,-6.258,5.093,69
1989,Ron Cavenall,cavenro01,NJN,-1.3149045084179507,0.10577484258373503,-1.398793602539792,-1.7182389330208918,3.483812671006559,-0.5930629791992661,-4.492,-6.241,36
1990,Patrick Ewing,ewingpa01,NYK,0.45439096292213593,1.366871578408396,-0.3397890236413935,-0.4785318858156983,2.6058367392158037,1.9813952423435317,5.0,-6.08,1504
1990,Tyrone Corbin,corbity01,MIN,0.3919452404042504,0.42104902653990006,-0.12798810786171386,1.484337605592525,-0.3207497000867158,0.2101679859220865,-4.029,3.92,1116
1990,Derek Harper,harpede01,DAL,-0.8777844507927527,-1.0607396380540768,2.011201141513051,1.587646526192958,-0.5548766152309174,0.5808899698242496,-5.842,4.738,485
1990,Terry Cummings,cummite01,SAS,0.6209128896364972,0.5944498277157912,-0.03267769576085795,0.24463055838733128,-0.203686242514615,1.8784169134818198,5.16,-4.922,2045
1990,Moses Malone,malonmo01,ATL,1.80738161747632,0.893960302474148,-0.6574903973109131,-0.7884586476169966,0.2645675877737879,0.9516119537264126,5.92,-4.796,423
1990,Chris Morris,morrich01,NJN,0.32949951788636517,-0.4932461069329792,-0.3927392525863134,0.967793002590361,0.2645675877737879,0.7456552960029887,-3.824,-5.452,594
1990,Rony Seikaly,seikaro01,MIA,1.0164024655831045,1.6821457623645615,-0.8798813588795766,-0.1686051240143998,0.9669483332063926,0.6632726329136188,5.448,-4.629,648
1990,Robert Parish,parisro01,BOS,1.3078158373332365,1.5402723795842872,-0.7422107636227849,-0.8917675682174293,0.1475041302016872,0.3131463147837984,5.839,3.745,255
1990,Dennis Rodman,rodmade01,DET,2.0571645075478613,1.2565256140237384,-0.9540116794024645,-0.5818408064161309,0.08897240141563689,-1.1285502892801684,5.751,5.108,77
1990,Nate McMillan,mcmilna01,SEA,-0.04517481722094742,0.10577484258373503,2.064151370457971,1.381028684992092,-0.26221797130066543,-1.4580809416376463,-5.708,6.169,160
1990,Sam Bowie,bowiesa01,NJN,0.6209128896364972,1.7609643083536026,-0.721030672044817,-0.8917675682174293,1.0840117907784932,0.41612464364551033,5.493,-4.05,304
1990,Jerry Reynolds,reynoje01,ORL,-0.25332722561389875,0.026956296594693695,0.09440285370694979,0.7611751613894953,0.2645675877737879,0.5808899698242496,-4.5,-4.496,1359
1990,Gary Grant,grantga01,LAC,-0.3782186706496695,-0.5878283621198287,3.101975857778401,1.7942643673938232,-0.7304718015890685,-0.13995833220773385,-5.922,6.029,727
1990,Larry Smith,smithla01,HOU,1.7865663766370246,1.2565256140237384,-0.699850580466849,0.3479394789877642,-0.08662278494251427,-1.8082072597674668,5.054,5.708,51
1990,Scott Brooks,brooksc01,PHI,-0.9402301733106382,-1.2656678576255842,1.6193694473206435,0.7611751613894953,-0.8475352591611692,-0.6342543107439511,-5.719,5.42,71
1990,Rickey Green,greenri01,IND,-1.065121618346409,-1.312958985219009,1.3969784857519798,1.071101923190794,-0.7890035303751188,-0.9019979657844018,-5.874,5.386,51
1990,Antoine Carr,carran01,SAC,0.35031475872566026,-0.08338966778996433,-0.1173980620727299,-0.8917675682174293,0.4401627741319392,2.043182239660559,5.333,-5.798,310
1990,Randy White,whitera01,DAL,1.3286310781725315,0.20035709777058458,-0.9434216336134807,0.038012717186465726,-0.5548766152309174,0.3955289778731684,5.459,-4.284,99
1990,Avery Johnson,johnsav01,SEA,-0.46147963400685016,-1.423304949603667,2.4559830646503777,0.6578662407890624,-0.7890035303751188,-0.9431892973290869,-5.751,5.828,57
1990,Byron Irvin,irvinby01,POR,0.058901386975528255,-0.6035920713176369,0.05204267055101381,1.071101923190794,-0.7890035303751188,0.7044639644583042,-4.099,-4.064,196
1990,Jerry Sichting,sichtje01,CHH,-1.1691978225428847,-1.5178872047905165,1.4816988520638517,0.038012717186465726,-0.671940072803018,-0.9637849631014291,-5.657,5.283,37
1990,Derrick Gervin,gervide01,NJN,0.45439096292213593,-0.2567904689658552,-0.9222415420355127,1.2777197643916594,-0.1451545137285647,2.434499889335064,4.393,-6.054,155
1990,Greg Dreiling,dreilgr01,IND,0.43357572208284084,1.6190909255733286,-1.0493220915033206,-1.0983854094182952,0.7328214180621911,-1.3551026127759345,5.211,4.99,45
